rsi,macd,sma_ratio,volume_change,volatility,target
57.01858108108108,0.0,0.9767462185268088,-0.11801242236024845,0.06128548691548788,-0.05200140544339038
57.01858108108108,-30.69629629629617,0.9767462185268088,-0.11801242236024845,0.06128548691548788,-0.012986457590876799
57.01858108108108,-61.66352221167017,0.9767462185268088,-0.5346760563380282,0.06128548691548788,0.024155461517352927
57.01858108108108,-71.88099525406687,0.9767462185268088,-0.02712028573158176,0.06128548691548788,0.0695585342292857
57.01858108108108,-39.71940296245157,0.9767462185268088,-0.09101798270176098,0.06128548691548788,-0.1054137440008438
57.01858108108108,-77.84670925292357,0.9767462185268088,0.89961152088717,0.06128548691548788,0.0556235169272945
57.01858108108108,-76.72540552890223,0.9767462185268088,-0.18775675675675674,0.06128548691548788,0.0632827443698254
57.01858108108108,-38.815832462743856,0.9767462185268088,0.12024312603289733,0.06128548691548788,-0.04494750871571984
57.01858108108108,-35.978237240394265,0.9767462185268088,0.6534653465346534,0.06128548691548788,0.0766369917162204
57.01858108108108,11.11991556618068,0.9767462185268088,-0.5382155688622754,0.06128548691548788,0.011742320241614701
57.01858108108108,55.22849778710224,0.9767462185268088,0.01129438004097616,0.06128548691548788,0.028065281599474856
57.01858108108108,106.89444114780053,0.9767462185268088,0.28124479093205457,0.05761374737265615,-0.008373286514957057
57.01858108108108,140.7148304913917,0.9767462185268088,-0.22991703611781067,0.05736872394603681,-0.003454359736280055
57.01858108108108,163.3830576923092,0.9767462185268088,0.5204875956802557,0.05765154747086878,-0.008367655006615848
57.01858108108108,173.9084999985289,0.9767462185268088,-0.3563760683760684,0.0545303381262774,-0.013857044415210185
61.058711044498416,171.35027388518574,0.9767462185268088,0.4341867629873579,0.039182261929400115,-0.03587899731923916
58.18251212725617,144.8656206751848,0.9767462185268088,0.9351851851851849,0.03948924548473058,-0.050319562495881986
51.35065603293028,92.00367732632185,0.9767462185268088,0.4688995215311007,0.03763095110426929,0.06217174415296989
50.8308710554308,85.28103023161293,0.9767462185268088,-0.44625407166123776,0.04012049170976046,-0.05755940794544523
55.542927988428566,43.89455709209324,0.9767462185268088,-0.17647058823529416,0.03604373954667957,-0.004075352434815271
50.317856737427626,8.623735605665388,0.9767462185268088,-0.5722428571428572,0.03544349665494531,0.054163708992720716
49.39731175025293,11.934929761818239,0.9767462185268088,-0.2737701633102896,0.03924635117004689,-0.06560731992315672
47.28424780719958,-25.24558683677151,0.9767462185268088,-0.002644225242004139,0.04348534766115902,-0.0401373473035701
34.46830801466737,-76.74718147285512,0.9767462185268088,0.7084332349686462,0.04419963605398706,0.1470432363202756
48.459736560215646,-36.54248004559395,0.9767462185268088,0.7542675932798057,0.06804859424947617,-0.05990951968428149
40.87286569755795,-41.86423841402939,0.9767462185268088,-0.5241769230769231,0.07057162595835682,0.03709240336111508
44.8877672714882,-23.882547809083007,0.9767462185268088,-0.2400375058602907,0.07079748351015187,0.01321635194460713
46.31089951972484,-1.5130460780383146,0.9767462185268088,1.807972941351656,0.0683609426865282,-0.025184973463859617
45.11400318718588,0.5663418431850005,0.9767462185268088,-0.2272727272727273,0.0663109691783716,-0.0007530120481926694
46.10253358804924,1.7383256351040473,0.9767462185268088,-0.1946470588235294,0.0632015938876814,-0.02328093843989043
47.16455209534794,-11.287479948265172,0.9767462185268088,0.22951817495678428,0.06381657809852401,-0.032302335108562064
48.67519012454536,-40.23433640306121,0.9767462185268088,0.48514851485148514,0.06204726202355016,-0.016362212391253683
41.863286081248226,-71.70455913655587,0.9767462185268088,0.06000000000000005,0.05855706646814916,-0.0025177533892833948
46.546868181998484,-96.94357057577145,0.9767462185268088,-0.2264150943396226,0.05688050904560596,-0.003250418886947215
46.63072419228783,-117.41580380506275,0.9767462185268088,0.41463414634146334,0.02658733462774597,-0.009263601405412492
39.74228896103896,-137.23859845701463,0.9767462185268088,0.5459770114942528,0.020410494476577473,0.10530646723418502
56.967965721281374,-93.52610311644094,0.9767462185268088,-0.44609665427509293,0.039231100170702575,-0.06120539714330886
54.30216275089467,-95.26672809899446,0.9767462185268088,-0.4655973154362416,0.043400905118786096,-0.07394697320588928
32.360676082973825,-137.57272512978216,0.9767462185268088,0.04855198050887899,0.048163774336559856,0.09270444159839952
48.36429067312733,-120.35807636324989,0.9767462185268088,-0.5190078091314139,0.05849552053768984,-0.0014009293293572034
43.92110055241856,-106.30491192949103,0.9767462185268088,0.17176722527951394,0.058035586690792514,-0.046712226018834846
38.097820657370804,-120.91049635398849,0.9767462185268088,1.550098816329133,0.05908989262531918,0.12693243577974966
