rsi,macd,sma_ratio,volume_change,volatility,target
56.36627906976744,19.69426849972467,1.0518693187974653,-0.345261273709333,0.011520707185939309,-0.0026461889690240215
39.137254901960816,17.396887376836048,1.050608862722789,0.03455718362550653,0.010257145504735155,-0.006034751846842212
38.75728155339806,14.936011712158688,1.0489266647211304,0.10396383866481229,0.009840658941150772,0.0024599602219197436
44.46808510638299,13.02522865052083,1.0453555823656349,-0.19823622047244094,0.008967235745821579,0.005168903043909712
49.67433782023448,11.774612534986659,1.040181059166174,1.5378692646134509,0.006786247566042615,0.01293372117182634
48.76215738284701,11.653763868571104,1.0362217991990998,1.0122593028295461,0.007932309680095857,-0.015076149941028572
47.21746575342466,10.253625866467019,1.0301087615220235,-0.7794,0.008844353509967632,0.0014057374915394938
42.54426840633739,9.147493518761848,1.0246081190456742,-0.25589883069484154,0.008654898463205489,0.01590932723302485
42.031029619181936,9.39713349114379,1.022013144768251,12.121309631666094,0.010398151841493376,-0.0022006141248720468
45.565749235474044,9.314120552227678,1.0212262228943905,0.08571428571428563,0.009948469664131857,-0.015386982612709654
37.132352941176464,7.946356904333584,1.0204352596037574,0.2192982456140351,0.010361486600503372,0.008959733291660221
39.682539682539684,7.470230320891346,1.0206232983532024,0.07913669064748197,0.010719121222631854,-0.00918994269193052
38.793103448275865,6.302094333056061,1.021137446270811,-0.9306766666666667,0.01098622004746775,-0.003022250013026917
41.15226337448559,5.083730304603364,1.0209367066926198,131.5191133336539,0.011014206669217427,-0.011237129566717186
41.76334106728539,3.213687486817207,1.0189533881956228,-0.9758708272859217,0.01136670933941459,-0.003224442330056032
41.57043879907621,1.4686261624910912,1.015339235532408,-0.5230225563909774,0.010139015376684426,0.0033409344010182362
45.59659090909093,0.33595844499927807,1.0131844524222193,-0.09826917620353737,0.009410001163605677,0.0023255813953488857
45.51920341394029,-0.3797892931495426,1.0104544318204594,-0.007237256135934511,0.009445604828810072,0.014764817549040243
49.82532751091704,0.18057688685519224,1.0082328385899815,0.4075541468568411,0.009217105778996709,-0.011639991685720275
39.381898454746164,-0.2758949309400123,1.0051592552635573,-0.26696691061487454,0.009765350333860378,0.008885383806519487
49.57943925233646,0.0436886298294894,1.0042199289275127,0.41380663879170587,0.009186616431489844,0.005940903642711826
51.549169286034996,0.7482775890667881,1.0035736120947196,-0.27105815890490326,0.008904611485228257,-0.010982748795524078
39.4749179559306,0.4461945504170899,1.0034719553804257,-0.08854554788282243,0.009118829412599798,-0.007857105442355072
37.5892857142857,-0.3938556314357129,1.002355796913043,-0.013590116279069808,0.009392379833749834,0.019164774827094666
52.32305688232741,0.4003370253057028,1.0039720535780048,0.13935754807338108,0.010548408510497199,0.00010360547036869505
48.523206751054815,1.0259827019514205,1.0058103766491218,0.21984221927640735,0.010414393053981433,0.008753755309230282
60.531135531135526,3.527374478919569,1.0092140478048206,-0.6730222222222222,0.010648705249211982,0.005461134078497354
68.83429672447014,4.970733982326806,1.0098545116871178,0.1163653663177926,0.009919033369243218,0.010710659898477193
59.229058561897716,14.63793971412963,1.0336504994726274,0.3793103448275863,0.020310952620857987,-0.05820733783992993
44.955342375124054,11.602162405431613,1.0397133949155606,0.8944444444444444,0.02984798922595432,0.031176373897320753
47.75510204081634,11.361001694566426,1.0498047311366703,-0.4589442815249267,0.02985786821668749,-0.019766206163655764
49.77094240837697,9.558827329135738,1.0537615296302134,0.6368563685636857,0.029254365650138704,-0.02352558542931471
54.94942196531793,6.306880719990431,1.0508116866767452,-0.5033112582781457,0.02568487659283077,0.005051626512712293
55.28061681907836,4.050148980973518,1.0465692858741886,0.1399999999999999,0.025467059044812057,0.06677713338856672
54.43379269023367,5.948035006307919,1.0428321209629852,-0.6959706959706959,0.036839076571784146,-0.006498781478472826
46.73180592991914,4.531893165647261,1.0392976196589687,-0.23373493975903625,0.03667991345103622,-0.040065412919051524
39.97227356746766,0.43911088973766255,1.0316524330113588,0.3459119496855345,0.03822767747915299,-0.001192504258943683
39.555692687442175,-2.85624970694073,1.0213205642910412,-0.28738317757009346,0.03735169497837522,0.0694752402069474
47.91278915182132,-0.5314610039743002,1.022720180111901,1.039344262295082,0.040371032212458746,0.018606134708415212
51.93747537107579,2.6920225781672116,1.022143799046914,-0.315112540192926,0.03961062540947043,0.009602839100255833
51.93747537107579,5.920768717130841,1.024142533741012,-0.147887323943662,0.03885870647806256,0.000672008270871105
