rsi,macd,sma_ratio,volume_change,volatility,target
53.46427800561191,0.0,1.057821969977624,-0.3513513513513513,0.0971389908636713,0.004837814259655682
53.46427800561191,0.4866096866096541,1.057821969977624,-0.3513513513513513,0.0971389908636713,0.09329123914759285
53.46427800561191,10.291371011598812,1.057821969977624,-0.01388888888888884,0.0971389908636713,0.0014438348252960864
53.46427800561191,18.01542765070326,1.057821969977624,-0.15669014084507038,0.0971389908636713,0.12485582468281442
53.46427800561191,37.678259175349694,1.057821969977624,0.0041753653444676075,0.0971389908636713,0.07520507562163536
53.46427800561191,62.01548319978383,1.057821969977624,0.6216216216216217,0.0971389908636713,-0.007510058113544882
53.46427800561191,79.37125150155089,1.057821969977624,-0.26538461538461533,0.0971389908636713,0.02095907275620812
53.46427800561191,94.84860556702029,1.057821969977624,-0.3647469458987783,0.0971389908636713,0.008735037204788076
53.46427800561191,107.07845726427377,1.057821969977624,0.42582417582417587,0.0971389908636713,-0.23491165665636482
53.46427800561191,83.30380024913893,1.057821969977624,0.7071290944123314,0.0971389908636713,0.0035059639495447215
53.46427800561191,64.0945527273193,1.057821969977624,-0.36907449209932275,0.0971389908636713,0.017316674894618966
53.46427800561191,50.13295364068222,1.057821969977624,0.47227191413237923,0.09715914458152133,0.0001866437716973035
53.46427800561191,38.64300616664241,1.057821969977624,-0.2539489671931956,0.09267922725896037,0.0008584011345822429
53.46427800561191,29.29227232041012,1.057821969977624,0.5716612377850163,0.09267908565898876,-0.011746280344557603
53.46427800561191,20.375973468571146,1.057821969977624,-0.32227979274611396,0.08181216666436106,-0.018187306618368315
51.79970357823418,11.2355572915626,1.057821969977624,0.24311926605504608,0.0757643844928521,-0.019062259800153747
43.59727443609022,1.9678744487034692,1.057821969977624,-0.42681426814268153,0.07560546043663047,-0.029109857389124083
41.64269193885034,-8.279089310786958,1.057821969977624,1.6137339055793993,0.07399431051593075,0.025987651830031044
30.603072382102354,-13.644327705706473,1.057821969977624,-0.43431855500821015,0.07514444755806739,0.02615535889872178
21.776937618147457,-15.039949494253506,1.057821969977624,0.5181422351233671,0.01929369904983842,0.056841701801456646
30.18123962368567,-10.046890217539612,1.057821969977624,-0.11376673040152963,0.02651649521621749,0.13719943422913716
42.46052106493359,9.068434175527273,1.057821969977624,-0.4422869471413161,0.049703708467324616,0.040662074244163904
45.499217020357456,29.026954037040923,1.057821969977624,0.07350096711798848,0.04983818474196521,0.03527320646011467
82.46792387841214,48.924062714442925,1.057821969977624,0.23063063063063072,0.049482842248033086,0.005209875081404469
82.5938274771309,64.65742065013455,1.057821969977624,-0.49194729136163984,0.04838488600624313,0.029654278815006707
83.37687785760941,80.26381309946396,1.057821969977624,0.6023054755043227,0.045816722559725326,-0.25087945087945085
