rsi,macd,sma_ratio,volume_change,volatility,target
49.94350844334684,0.0,1.07888687808333,0.4828684639888119,0.1881430946999231,-0.08370491402742564
49.94350844334684,-26.236239316239335,1.07888687808333,0.4828684639888119,0.1881430946999231,0.13989784099525848
49.94350844334684,-6.31390556894803,1.07888687808333,0.11924971183066124,0.1881430946999231,-0.0540139475723328
49.94350844334684,-8.316363110882776,1.07888687808333,-0.155837468401835,0.1881430946999231,0.03242175325260743
49.94350844334684,0.2504449472694432,1.07888687808333,0.6844673653856819,0.1881430946999231,0.3174689506853554
49.94350844334684,108.46625815582411,1.07888687808333,-0.3435277850934949,0.1881430946999231,0.08904291179032686
49.94350844334684,229.52347638867104,1.07888687808333,0.059525600521538546,0.1881430946999231,0.18281804270710156
49.94350844334684,405.6215992048483,1.07888687808333,0.3954468004543734,0.1881430946999231,0.016178708202553738
49.94350844334684,547.746662958778,1.07888687808333,-0.32391547671539533,0.1881430946999231,-0.38100604727872456
49.94350844334684,442.7691298547761,1.07888687808333,0.09928259669894146,0.1881430946999231,-0.0650678608239591
49.94350844334684,333.26742580059,1.07888687808333,-0.11322562979189488,0.1881430946999231,0.020578919606720758
49.94350844334684,250.2444106492976,1.07888687808333,1.2255673923112553,0.18465070099088163,-9.797845943571026e-05
49.94350844334684,182.31419181966066,1.07888687808333,-0.46028442594519603,0.18064217032648086,-0.027279875947115895
49.94350844334684,118.13143698937893,1.07888687808333,-0.1721508140531277,0.17968893839737968,-0.012539129690211204
49.94350844334684,62.52772380908027,1.07888687808333,-0.23682848566400994,0.1798644590807763,-0.009058959749858486
52.052716057380174,15.417490134383115,1.07888687808333,0.17821782178217815,0.14489213915965726,0.03388530572956605
49.33973571176521,-11.165142974104128,1.07888687808333,1.010245193967998,0.14134367299455816,-0.013649081929342444
50.6243952682668,-36.238657312957,1.07888687808333,-0.6630876710759892,0.12166135983932441,-0.001748988589931555
49.580369097101865,-56.02299296518777,1.07888687808333,1.0131724313758816,0.1208083327708694,0.01883267262651178
37.71580214854376,-64.94287995237482,1.07888687808333,-0.3329393389336823,0.027924159701779673,-0.050947305730982495
30.04289266473269,-87.56931129615623,1.07888687808333,1.4958865966333375,0.02476164225774949,0.0014746871519188964
10.691243264405642,-103.84871692109891,1.07888687808333,-0.026724137931034453,0.023333016855255417,0.053250761060837926
12.856073511950854,-99.1494624458137,1.07888687808333,-0.30386078257698124,0.03000577642022697,0.16566356150257544
61.101565282987245,-41.025323327618025,1.07888687808333,-0.07151410822543225,0.059048796441816626,0.1459983625556891
79.96866732554476,59.74857852655441,1.07888687808333,0.13030510660594086,0.07004335927210734,0.25308962701799964
87.10238561682853,246.82273435501884,1.07888687808333,-0.21312936813578665,0.09616802942419012,0.029002354543973707
87.77733849924884,406.2013722906531,1.07888687808333,0.37417863778492766,0.09633091926580276,-0.4209735563950351
50.39906295115906,293.0891214163994,1.07888687808333,-0.7698192850547421,0.18040559675028076,-0.021637823691254776
50.116398931567666,194.18340780931885,1.07888687808333,0.31891117478510034,0.18077347930695123,-0.017503080186462294
49.86591561442991,108.98396372617208,1.07888687808333,0.1484901151422986,0.18110580352636574,-0.001186797843596099
48.82348631470978,40.62412618266717,1.07888687808333,0.39071219143100344,0.17980989484549165,-0.013083231511586968
48.8554771683465,-17.428785011618857,1.07888687808333,-0.18233133841131666,0.18002381700539757,-0.007055885762848768
48.70691492925491,-64.85908540587025,1.07888687808333,-0.472011977043999,0.17969407763022666,-0.010318265390223735
47.830693176929515,-104.3963397272255,1.07888687808333,0.4324196597353498,0.17131120885576306,-0.009534333744388057
49.10565808790013,-137.03257784535617,1.07888687808333,-0.43923897503574183,0.16278943858589534,-0.0167405962153101
48.58569492264789,-165.99609685135192,1.07888687808333,3.9268484016473817,0.13149535462165038,-0.015493529060302214
46.47559425762246,-191.30613485489403,1.07888687808333,-0.04334845951755428,0.12930077076189814,0.1960223713771092
46.77957663518359,-152.7858952866727,1.07888687808333,0.4279532309740772,0.06620057978172593,-0.09159214379151914
37.64324813270281,-152.25538399776315,1.07888687808333,-0.32125998018532553,0.07306163044774881,0.0031849581830107887
19.56882148686242,-149.11307020733193,1.07888687808333,-0.23346069634654187,0.07276070788789742,-0.02194551932876132
15.739439094679142,-151.80586629508753,1.07888687808333,0.11761411369364327,0.0732015411306699,0.23270213593855682
63.8335973825378,-81.1031183148948,1.07888687808333,0.028063142069656655,0.1030120812612609,0.156970955235896
74.0325814220328,34.3221471204688,1.07888687808333,1.0567877163051427,0.10999944731201505,0.23342641336690328
82.75844741975122,226.05735910406747,1.07888687808333,-0.518189358928783,0.12324587057580942,0.016745718930233577
83.2766072212675,382.6993928906004,1.07888687808333,0.4104279390063945,0.12171030734344171,-0.4044927250560313
51.8464552943005,280.0699960807269,1.07888687808333,0.08662900188323919,0.19304108785916435,0.006997602083098409
52.230614272157695,198.74736329714233,1.07888687808333,0.15922074587585855,0.19257545401093512,-0.016435034136174642
52.025338846264404,127.38350726103363,1.07888687808333,-0.11423350591101633,0.18410061272963196,-0.010092633392580375
51.98905731926417,66.76768264857219,1.07888687808333,0.02212984090269754,0.18080136083449194,0.016882522550458745
52.88197760102445,23.901179802357547,1.07888687808333,-0.144552154368368,0.1807141538033601,0.00441676995415996
53.41410256943838,-8.523358664646366,1.083875626952183,-0.1020233073568313,0.18020840812397002,-0.01431586473013613
47.939742751652176,-38.494340555722374,1.0661964636302073,-0.2111863057324841,0.16463534478851957,-0.015442854978252818
50.48883040184876,-66.49662733014702,1.0331943747262928,-0.34564723694171084,0.15500102819265968,-0.033860290036431206
49.32535597467645,-98.38415540321239,0.9680670398560139,1.081906524757057,0.12736494674064833,0.02854471814343129
50.85871742072684,-113.52618844731569,0.9028974987281844,-0.4853671186189523,0.12805289078644064,0.05465961195712343
45.03323340215662,-106.92172785853836,0.9092047537122916,1.550820616181975,0.025974951380827154,-0.026111992450704502
36.03335365649128,-109.18168918803167,0.9148691034523432,-0.35201490010159164,0.0273596137160245,0.06151682338168274
19.798227689019313,-89.85520089418151,0.9313211816904619,-0.3613361205469907,0.033043341434995196,-0.0880652379943323
15.95981028747066,-103.85837729194282,0.9424351881914401,0.7140811455847256,0.044602841776299,-0.019950258411128963
42.55814385380621,-119.87854823273119,0.9390346021028705,-0.008791820821896001,0.044466344662322535,0.0026523471187640535
41.897772740649835,-130.25174713810384,0.9341718428136476,-0.31533954085728044,0.04442892554064935,0.21999641399166903
63.78959152238503,-69.35870642706413,0.9471361098100369,0.268773081657776,0.08355252572949141,0.22220920573388137
75.7403910472323,62.36215118331802,0.9810168593993687,0.22130844575863984,0.10412445028641712,0.1789514041982172
81.10540438362732,246.76553362810955,1.035677905154892,-0.9082242566391768,0.10851594910982423,-0.3940280857354028
50.10822262940906,175.78851949080308,1.0385079289387218,12.82769991755977,0.18140937399882648,-0.015348587598185026
50.07632277308459,113.15720050013988,1.0351034169284001,-0.20854945448041495,0.18132475793481406,0.011051708419216766
50.842238569004756,66.35617051600002,1.0356127861722564,0.15943502824858746,0.1807871905146207,-0.006493363292649712
51.63996515547476,26.818541092347004,1.0296967821148841,-0.43176428548224666,0.18024241410153763,-0.02315647204772875
50.16030694838641,-11.953659066837645,1.0306873440549082,0.5405899839926824,0.17742125473371573,-0.013606180725629247
48.151753299959935,-46.49343230760314,1.0328374173908996,-0.24762505566275794,0.1772834016622345,-0.0036270000332752073
48.84040123391258,-74.15503889444153,1.0335293980005498,-0.0889765721331689,0.1773557857881431,0.008459554441201833
47.108214220756004,-92.35527153205567,1.0155070028420674,-0.17297385090141304,0.16252793673215174,-0.0061901838459128555
49.875743505377805,-107.50069286885264,0.9741426658697434,0.026250327310814336,0.14203171945941728,-0.004818943574784629
50.371866879034286,-119.6413996954725,0.9116807299865524,0.9001084391146266,0.12314261963496266,-0.01024347902237488
49.95337073684246,-130.96245034657977,0.9122640341132784,-0.13458439640123532,0.010344984649835628,0.010193353631561264
42.162282012474336,-135.21509743395382,0.920909300325278,0.17766399006943634,0.011020451994224408,0.060251888909211404
31.468100125876987,-118.34813891341764,0.9341139467532663,-0.531605125333509,0.022942681787327005,-0.06776391237584312
9.660158596328827,-126.03302168036635,0.9297708558799297,-0.06828410689170183,0.03169935595157794,0.11036107650526739
55.799535748785324,-96.83897801708827,0.9354476000416997,2.4419201449165975,0.04743751198558294,-0.08299650259371405
46.13284858598802,-101.06918337472416,0.9352715188689116,-0.14440156133502913,0.05540432324483304,0.03358836463418058
48.77696292350067,-92.76396895834523,0.9379381396504269,-0.6145013711971705,0.05627497753616315,0.1651266861981262
63.517317952535194,-32.010265709520354,0.952369729951202,2.763247124526295,0.07575518153678254,0.22545539566816153
76.76373407997531,100.56782390946864,0.9871247724758816,-0.45093016271222375,0.0985798035711665,-0.37721580462760607
47.1214121202742,29.805155389764877,0.9810178142592193,-0.17539174362109478,0.16618941895064668,-0.0040856681334595635
47.11712285748095,-27.145598070285814,0.975393330375047,0.44876697362260054,0.16613116077357393,0.014440998565408147
47.29664021365614,-67.33635251254464,0.9695371815286435,0.7664090064370168,0.1661448342895987,0.030888445984502022
