rsi,macd,sma_ratio,volume_change,volatility,target
31.69642857142854,-9.74029330195674,0.9803985483625617,0.11215718379042161,0.01760687763880831,0.012247397428046591
38.12451960030741,-9.810788483621991,0.9739469015905471,-0.23739418476260576,0.018245439525835697,0.02229712211563406
44.13841807909607,-8.725156064885368,0.9706969178796347,0.3518339768339769,0.01983118491423184,-0.01580860596838285
33.943241224794605,-8.521026322970556,0.9672912845068452,-0.28168511245983574,0.01995099798547547,0.021130389967359386
39.293067947838,-7.282793319214306,0.9661358225036245,-0.22316103379721675,0.02101442569434925,-0.03894683714670255
36.675208199871854,-8.076396597533858,0.9641186321287597,0.48816378758797185,0.023920285886871114,-0.009365426695842505
37.63971071663377,-9.03290746690061,0.9601960061505147,0.0008598452278589797,0.023433551950823396,0.020763385757200936
44.430135222150646,-8.742049515926965,0.9600978887552365,0.030068728522336663,0.023497870908902044,-0.0016445944776247723
45.75596816976128,-8.490328334783158,0.9571260290631116,-0.19683069224353633,0.022238351563627103,-0.018207040055488122
45.87765957446809,-9.033961844316877,0.956018909336485,0.20664589823468327,0.020451479328831682,-0.04883433415754168
35.852941176470566,-11.56263240769158,0.950047148741873,0.14457831325301207,0.025343206968050758,0.04094327360505079
46.40760413754542,-11.653042308823387,0.9460649758641715,-0.043233082706766957,0.02895978011923597,0.026043524794862716
46.89750692520778,-10.42640570932474,0.942189967997016,0.47779960707269153,0.029341768384919482,-0.01434283727399166
49.83809243450104,-10.00466585832919,0.9408339172163981,-0.3605424089337942,0.029270877700210175,-0.01269953258664791
46.58959537572256,-10.134588586371706,0.9368915482324269,0.1862785862785863,0.028204470780194092,-0.0011612326931665917
44.164416441644185,-10.172737862343638,0.9368420528697072,-0.1437083771468629,0.02566134185190894,0.035950634949025284
46.47684785734829,-8.483279456198147,0.9405811431752653,0.43020875972165373,0.028074574576637625,-0.01597030386740328
46.50359712230217,-7.800845896326905,0.9406834525788828,-0.03405838580423581,0.02784801383818108,0.037108518291078196
49.09638554216868,-5.490097712424017,0.9442901159990736,0.8542222222222222,0.030332727168552714,0.012941972593469853
58.22860562537403,-3.006860842273113,0.950810728746628,-0.6126558005752636,0.029514651537267237,0.03774530271398757
65.03932736642255,0.7758103333981126,0.9649723039538838,0.3733498349834983,0.023785477325640642,0.00016093988895149458
62.68094962362479,3.7385776609650065,0.9754273379421335,0.037548813457494834,0.022222363565849466,-0.033711481213291594
56.1754021795537,4.346004169332673,0.9811941002279048,-0.3152866242038217,0.025407292448556648,-0.0062447960033306105
58.21457381016399,4.473235716693921,0.9887294996085585,-0.23847780126849893,0.024859515671810165,-0.008713866778382928
66.20795107033638,4.107126692926272,0.9962918593964485,-0.16046640755136032,0.024567104482186054,0.01901783450257799
63.817943680419084,4.670920173530703,1.0054773214652422,0.14087301587301582,0.024758814323203197,0.008958195089582066
61.498257839721234,5.490178083707747,1.011600099097171,-0.017391304347826098,0.02274142381438611,-0.0018086155869779796
64.7231389805647,5.981731396994974,1.0184429477688703,-0.35457227138643066,0.021698538612648165,0.010130126832482267
69.77087952697705,6.7892819256730945,1.0220608815584922,0.10237659963436929,0.01898362430685187,-0.005544231553200163
68.38102136906915,7.0733824034047075,1.0241552085564383,0.14593698175787728,0.018899516174606376,-0.024760186931212624
55.843667794062355,6.01080149674533,1.0212658142323872,0.0701881331403762,0.015854478184880547,0.004287515762925631
60.823110407597895,5.313214729456718,1.0182426582980508,-0.14266396213657873,0.01603476605172578,0.04403147497070159
62.357414448669175,6.804128632812308,1.0212557840160965,0.612776025236593,0.01858564659615213,0.015394483643361268
62.90745597602097,8.660495609711234,1.0265516601117433,-0.059168704156479235,0.018528317901975972,-0.01223941882501578
51.728499156829685,9.397985456458741,1.0317531283267731,-0.277027027027027,0.018871856278278042,-0.010952114477576158
48.863183087355395,9.322252596144608,1.034890178054515,-0.0007189072609633529,0.018909819056181214,0.03855480116391852
66.35477582846002,11.05924533981704,1.0399093934318673,0.7251798561151079,0.022045644327988976,0.007627052688925273
69.55177743431219,12.684988995516846,1.0453616687245535,-0.15262718932443708,0.021889489780846157,0.004557040240982468
73.10263468344473,14.049489136073475,1.0501079906340836,-0.26771653543307083,0.021862052407007268,0.0033830539750885347
71.0414902624894,15.133932389944675,1.0563084410564596,-0.02620967741935487,0.021513421804666626,-0.0003831417624521327
69.49977866312526,15.79115793198116,1.0650176215669847,0.611456176673568,0.018715383257447173,-0.01410502108087397
64.84923585295329,15.392218878796257,1.071612480102519,-0.39229122055674515,0.020127011356226472,0.03063525386828414
68.38781575037146,16.47575986130039,1.0760404843931526,0.5355884425651867,0.01773552886565106,-0.019087136929460513
63.99026763990266,16.127813225241766,1.076881175131878,-0.35199632859109686,0.01906188284482197,-0.0026918935548376766
70.53639846743295,15.5318115790393,1.0785863659559143,0.1352691218130313,0.018454382320135156,0.0029305159250403445
70.38891028109356,15.0394249721395,1.0812804972391317,-0.2632563942607612,0.017733269011980635,-0.01161091887735477
58.5958595859586,13.879983328874573,1.0793091996014612,0.27942421676545304,0.013915657823547456,0.00855764742492604
57.00934579439252,13.252158869577329,1.0767771805299031,-0.499669093315685,0.01397438548496144,-0.008947855600123567
58.06758686339835,12.146573793266498,1.0734770136322676,0.5753968253968254,0.014159853451251323,-0.009806973848069722
58.37320574162679,10.639388063470165,1.0683419472868934,0.32829554995801846,0.014306122043293047,0.006759943405124869
48.793407886992306,9.680317898376416,1.0639702154834718,-0.32300884955752207,0.014596226856465637,-0.00733916302311044
43.12684365781711,8.44366386135573,1.060764867169262,-0.15779645191409897,0.014107847813189791,-0.0008651879817525021
40.80145719489984,7.33467663734973,1.054716272324761,0.1274944567627494,0.00874007194149206,0.015980477052664588
46.01328903654482,7.191912554298369,1.0517479884422398,0.08554572271386429,0.009133937318778599,-0.008058267472493275
43.622047244094496,6.5832864202346855,1.0488280515693271,-0.22101449275362317,0.009417006511451696,-0.01109201687236372
44.60547504025766,5.465037609555338,1.043900919095456,0.13023255813953494,0.009764599349401213,-0.004107424960505535
28.731097961867135,4.319229708201988,1.0397063898782972,0.4218106995884774,0.009274851312292996,0.0013483502538071956
35.330739299610855,3.440101241806019,1.0351406340394826,-0.02966714905933432,0.008630146402568244,-0.0006336633663366342
36.089030206677236,2.6802131129567215,1.0314483671539278,0.13870246085011195,0.008347897362885942,-0.009748751684235502
30.97542814594192,1.5637171360751836,1.027648560820843,-0.2829076620825147,0.008341696009716725,0.014967184248439125
43.72733865119643,1.417018383406571,1.023455293542248,0.17077625570776256,0.009585776436451626,0.023578582130746817
50.51020408163263,2.478527698171547,1.0226835584842433,0.15366614664586575,0.011983891540061523,0.0020030816640985716
55.34506089309878,3.3856529140338125,1.0226497256695286,-0.1825557809330629,0.01193829238031025,-0.015685068429955318
52.57069408740361,3.2441054003757017,1.0194200419061532,0.011579818031431044,0.012140746485592565,-0.014372754257147347
44.25634824667472,2.36233335519762,1.0156311183921365,0.16762060506950127,0.012714173405134222,-7.925186241874993e-05
46.89301729660472,1.640576529429154,1.0129642327502353,-0.2633053221288515,0.01224729328378084,0.014900531029563346
52.934407364787134,1.8062590559133014,1.0125634418801555,0.04562737642585546,0.013035710125973494,0.011870363139398599
51.51155898043869,2.521750960641157,1.0126943001068442,-0.33090909090909093,0.013429353727736125,0.003781739600215994
56.24999999999998,3.249025234024657,1.0138763661256305,0.25135869565217384,0.013380796927482102,0.00568968168537598
63.42710997442459,4.076957781729448,1.0167389564331564,-0.1596091205211726,0.012598620602500445,-0.018501529051987764
56.55644241733182,3.7139196606236737,1.0173193021061067,0.3927648578811369,0.01393274373221709,-0.005218881445708035
54.046563192904635,3.1199277462460486,1.0151185516272705,-0.3441558441558441,0.011601680929768408,0.012058570198105079
57.89743589743589,3.2332397478447774,1.0130142021879132,-0.011315417256011262,0.012356167744179471,0.028936170212765955
68.28714220808725,4.776908811800013,1.0147510272193447,1.836909871244635,0.014204214877417905,-0.0009023234829687032
64.95557749259626,5.884035185989319,1.0176843117113212,-0.4125063035804337,0.01285252612878534,0.004666215097463677
60.3130240357742,6.9316808046734195,1.0213587393547234,-0.29270386266094417,0.012720680886852149,-0.010712412914825165
55.24658971668415,7.1031218927629425,1.0228309501863064,0.11771844660194164,0.013236707430211134,-0.006663637740421002
58.82681564245805,6.805497424539567,1.0225289346335884,-0.009771986970684043,0.013180064406330232,-0.021344717182497308
55.83244962884411,5.377951218101998,1.0203028647256265,0.444078947368421,0.014935373823014757,0.021888144570805457
61.58818097876268,5.319013862994439,1.0191403521899631,-0.0037965072133636646,0.01655603646437654,0.0315572833295219
65.21739130434779,6.863504381209395,1.0219480337733824,0.4710365853658536,0.017725633428594456,0.0001477868913026814
62.8902765388046,8.003335933871199,1.025354467743862,0.6088082901554404,0.017446565754507013,0.001034355374953888
62.30176710466697,8.861000700955174,1.0284758182403808,-0.5942028985507246,0.01736672590895243,0.011218540113661302
63.588621444201266,10.03824801760561,1.0299344632838239,0.45793650793650786,0.01543383894461905,0.0035763812860376554
71.79732313575522,11.041638388000024,1.0315344091696064,-0.39902014153511156,0.01537000016241583,-0.0072727272727273196
70.68235294117645,11.303079408816188,1.0318219339259425,0.31702898550724634,0.015731950736457678,-0.0016117216117216282
67.6367285499247,11.291352807930707,1.0338311457581857,-0.35694635488308113,0.015145091066775659,0.013208100968594039
64.14674819344074,11.871437632787547,1.0377635289997111,0.08663101604278078,0.015002373971516873,0.0351245654692931
72.13908450704221,14.125105941347215,1.0468694184365412,1.827755905511811,0.014503206503702655,-0.0170712936402434
64.26242868785656,14.756611243593852,1.0523866527466943,-0.38148277062304214,0.01633656340243782,-0.006833226564168404
65.51724137931035,14.700307862236173,1.054136106125968,-0.17276308384918404,0.014306887738524128,0.007453594209130721
69.37680561287661,14.903485465306517,1.0561948968661594,-0.41496598639455784,0.014322954200163607,-0.00277441843921189
77.03941338221811,14.737274351298197,1.0585406744141743,0.2604651162790699,0.014457125530221495,-0.010486517334855172
68.35937499999994,13.8527810357499,1.0584343236011289,-0.10055350553505538,0.014795229739370551,0.011246485473289658
63.79888268156424,13.624157714043918,1.0588340774465317,-0.09333333333333338,0.01511980773639953,0.004919084622513559
65.10500807754438,13.56498949659283,1.0604646928976174,0.44683257918552033,0.014767661016012634,-0.003050510783200844
63.36161187698829,13.192535884668587,1.061757205335401,-0.38076622361219703,0.014827907364741455,-0.002063616309684657
59.160521837776564,12.634715694304418,1.0616884687724901,0.09469696969696972,0.01446150371016029,-0.018397033656588846
50.40567951318455,11.024631890522642,1.056238506345856,0.2768166089965398,0.009869779287427122,-0.011041696934476097
49.11067193675892,9.031265583964,1.0515384174640463,0.18518518518518512,0.009118086959758768,0.0029381519024533898
50.63663075416262,7.5261351092077575,1.0479474746257869,-0.16768292682926833,0.009197127209119551,0.017211073678043087
51.931330472103035,7.19845584711436,1.0448337805437178,-0.10073260073260071,0.010718159139907509,-0.004895960832313473
35.95238095238096,6.5884683244244115,1.0416025740110721,-0.02851323828920571,0.010774735039094221,0.011214818030533147
47.70584538026393,6.653709230300706,1.0407193039496692,0.12788259958071269,0.010917271334307909,0.001359473382942289
