rsi,macd,sma_ratio,volume_change,volatility,target
3.8461538461538254,-0.47935922846646584,0.930239742956006,0.8465776293823037,0.01059203372666437,-0.010563380281690016
3.999999999999986,-0.5278411784625803,0.9230864733999626,-0.03471657173854081,0.010563548655405272,0.16014234875444844
50.537634408602166,-0.3803231486479959,0.9289090682920761,2.150042146670413,0.05539343836491393,-0.042944785276073705
45.63106796116504,-0.3162526335665099,0.9321611173463025,-0.38042993488538046,0.057279278340335464,0.0064102564102563875
46.66666666666666,-0.25447370997199315,0.9382422802850356,-0.5527401861982916,0.05660426345080289,-0.01273885350318471
46.22641509433962,-0.21912585006207763,0.9448275862068966,-0.10879828326180252,0.056586126250091455,0.006451612903225712
49.5145631067961,-0.18095728916329,0.9513482934188195,-0.2799181314712256,0.056582870552444924,0.0
51.515151515151516,-0.14899095467947276,0.9580498866213152,-0.15565958869754226,0.05646093890470789,-0.0032051282051280827
54.838709677419374,-0.1262368070960882,0.9639048400328137,-0.10693069306930691,0.05653659246575024,-0.006430868167202619
56.04395604395604,-0.11494809537581752,0.9700549624107652,-0.10044345898004436,0.05617492033164771,-0.06472491909385114
45.45454545454546,-0.18456579308357313,0.9732329304562425,2.049297510475721,0.059612076218781375,0.01730103806228378
48.67256637168141,-0.21706323951462458,0.977779184603697,-0.3570447013175976,0.05954639115349218,-0.010204081632652962
46.95652173913044,-0.25201635863280103,0.9681714430636571,-0.266784008046266,0.024769502236043833,0.0034364261168384758
49.54954954954954,-0.2725406957352732,0.964031520081342,0.12002743484224943,0.022349170561828394,-0.0273972602739726
50.0,-0.31742397186130944,0.9573586589330105,0.14926515615431724,0.022754374873727112,-0.010563380281690016
50.0,-0.3609373765542294,0.9507829977628636,0.06567203942986555,0.02273302661750935,0.0
15.384615384615344,-0.390915828931254,0.94346878605307,-0.18612499999999998,0.02231669513542081,-0.003558718861210064
19.230769230769184,-0.41393694314195706,0.9366958311888832,0.37428966364613725,0.022164197529867008,0.0035714285714285587
17.647058823529406,-0.4232675945247948,0.9306380780160165,-0.18395172105498436,0.022514027212118516,0.04982206405693934
37.70491803278687,-0.36991391575607935,0.9283957011524017,0.7467817036428375,0.02943042574542807,0.003389830508474523
36.666666666666664,-0.3199084532933423,0.9325937459452445,-0.36189729517836144,0.020358048886688424,-0.020270270270270285
33.33333333333333,-0.30101632796449174,0.9337192662937427,0.6655608797149526,0.020801434294079067,0.0034482758620690834
34.848484848484844,-0.2787958157784747,0.935971832822586,-0.27434346414871646,0.020590111229551948,-0.04467353951890041
29.870129870129873,-0.3100612741423827,0.9342707652060172,1.5312595303446175,0.024913421775900196,-0.003597122302158362
39.65517241379312,-0.3350121458047912,0.9346713892168439,-0.5806024096385543,0.023598153347621886,0.0
33.9622641509434,-0.350742747297506,0.9358763564616902,-0.46768170066072967,0.023420082596117445,-0.02166064981949456
32.14285714285715,-0.38300184821290983,0.9357882927473107,1.2065119625831984,0.024283862614551576,-0.014760147601476148
28.81355932203391,-0.4198657951043163,0.9347063108403417,-0.013696396543290357,0.024551284771339346,-0.01872659176029967
30.357142857142875,-0.46390602933428937,0.9314995681350077,-0.05794346172921139,0.02475125484861459,0.003816793893129722
33.33333333333336,-0.489135203966498,0.9238768164244767,0.24216899183995788,0.015697038899925343,0.011406844106463865
36.84210526315792,-0.49136164900351,0.9173022882376554,0.12778130959949152,0.016703323879372827,-0.007518796992481258
36.20689655172416,-0.49548365979885034,0.9121440085975283,-0.4634222723286985,0.016357874367641745,0.011363636363636465
38.333333333333336,-0.4811008060368067,0.9070080862533693,0.10972335706781844,0.017208715037924694,0.0
19.565217391304415,-0.4643495581487471,0.9069075164061973,-0.13148206584621858,0.011659998165873636,-0.0037453183520598232
17.39130434782615,-0.44992223221766103,0.9068677399633178,0.05413588470388753,0.011659569142230142,-0.003759398496240629
19.51219512195128,-0.43748005683327484,0.9066102735520841,-0.12787224264705888,0.011577212830924765,0.007547169811320753
