rsi,macd,sma_ratio,volume_change,volatility,target
19.78021978021978,0.466249184998766,1.0883073536199979,0.32133261687264913,0.024250281509464604,0.00874125874125875
23.699421965317924,0.16516976006106177,1.0674693682703018,-0.3755591703944693,0.024904075455775245,0.009532062391681029
24.137931034482747,-0.028726310873729233,1.0506346942727864,0.25952458482578966,0.025641492623329154,-0.043776824034334694
21.70542635658913,-0.38373062501496946,1.034437341949986,0.7763702171664943,0.027217667336460576,0.024236983842010673
26.097560975609767,-0.5498026019060802,1.0239361702127658,-0.272740503565711,0.02766823635641136,-0.048203330411919376
22.678185745140354,-0.8930236367705575,1.0135406656765966,-0.0322193315989594,0.030295949127675387,0.018416206261510082
27.839643652561236,-1.0719800186527522,1.0033675321049693,-0.18899917287014056,0.03052261313274204,0.04520795660036159
37.87878787878787,-1.0005415142168346,0.9976685109788775,0.42376338602753694,0.0347048149288031,-0.006055363321799234
41.766109785202865,-0.9610892214055937,0.988149150660212,-0.013431232091690504,0.03255483262707413,-0.02872062663185393
41.4691943127962,-1.0508506532896007,0.9803938533951686,0.4155019059720457,0.03111671256112243,-0.09408602150537637
30.708661417322816,-1.5280044742438577,0.9679650087305293,0.10348807386509362,0.04186688461214213,0.06923837784371911
40.35714285714284,-1.6052275023505302,0.9596142566331988,-0.26798373038930856,0.04889327892758929,-0.029602220166512372
33.9350180505415,-1.7750720115241307,0.9478913743520861,-0.1347832989363391,0.049129034314245715,0.02287893231649174
40.3041825095057,-1.7921858348194135,0.9420737992166563,-0.032110091743119296,0.048453974517707804,-0.054986020503261845
38.26714801444043,-2.0204979660642124,0.9302066172432728,0.07412322274881511,0.0500173450174126,-0.0009861932938857176
37.06422018348621,-2.180337978109982,0.9229925255434409,-0.3789269325803035,0.04827036387023993,0.010858835143139345
37.064220183486235,-2.236846956457974,0.9152890792291222,0.024722932651321416,0.04790567419120251,-0.001953125
40.7258064516129,-2.2636064471128634,0.9029453543495747,0.19661674986134225,0.04443136371872905,0.022504892367906093
40.243902439024396,-2.1670378834138404,0.8930983194570289,-0.15202780996523757,0.04570846257191156,0.021052631578947434
47.93028322440088,-1.9789338761463569,0.8878927595628415,-0.19841486745012293,0.04596938217453535,0.024367385192127333
48.602150537634415,-1.705303284969311,0.8936427816240919,0.12921922945789288,0.03364552626402155,0.0027447392497712553
42.822966507177036,-1.459520875528952,0.8942355206434133,0.286533816425121,0.02596663368280879,-0.0018248175182480342
43.34140435835351,-1.2583008011750678,0.897274383288786,-0.17272940624266608,0.023627900121791206,-0.012797074954296161
45.431472081218274,-1.142150591340254,0.8979008120945912,-0.07375886524822695,0.023228764148049207,0.03240740740740744
66.0493827160494,-0.8985326139330354,0.9059123777116119,0.9678407350689127,0.014765633335076382,0.008071748878923923
58.1749049429658,-0.6615267044096242,0.9154174677987443,-0.5411673151750973,0.014312387855740773,0.011565836298932375
68.0327868852459,-0.41644769604330634,0.9254247097674734,-0.16417910447761197,0.014315865719122267,-0.0017590149516271136
63.96396396396397,-0.2276655932372904,0.936844439138369,0.2138798701298701,0.014297051819496703,-0.02466960352422909
74.34554973821987,-0.18884581932104538,0.9441121175867373,0.649949849548646,0.01739244766863794,0.016260162601625883
76.92307692307693,-0.08448450563371779,0.9507422055575532,-0.2083080040526849,0.016990395002074474,-0.01866666666666661
68.34862385321102,-0.08551784099967108,0.9544947196703014,-0.1748144356283593,0.017112270421803657,-0.018115942028985477
63.135593220339,-0.16512495171659225,0.9569151227919,-0.26023573200992567,0.01813494719942962,0.02952029520295185
64.48979591836735,-0.0979781016889234,0.9613457285042855,0.3601677148846958,0.020519595171612098,0.0044802867383513245
61.84210526315789,-0.02431059124913304,0.9673619291802369,0.3289149198520347,0.01983418104881839,-0.008920606601248937
54.24528301886792,-0.006202876901724608,0.9700234599009472,-0.5731848758988634,0.017391661555663296,-0.007200720072007227
51.612903225806456,-0.02385406506940768,0.9722367640386695,-0.06413043478260871,0.017252308088899642,0.0380779691749773
59.922178988326834,0.13010986517037537,0.9766671921803562,2.0447154471544717,0.021127857319602705,0.03493449781659397
68.55123674911661,0.40879830207995127,0.9836483068708726,0.7427045584588976,0.02365038708155923,-0.005063291139240422
62.598425196850414,0.5985536494925157,0.9928659503258762,-0.523475976797636,0.0216883832218819,-0.019508057675996726
55.97014925373133,0.6486633530266701,0.9987100878200484,-0.02847955902618282,0.022825142912690374,0.0017301038062282892
54.08560311284046,0.6885081252767691,1.0066650122310066,-0.3260047281323877,0.021554415194658963,0.021588946459412783
58.57142857142857,0.8115943927060272,1.0182551814852998,0.8502279901788845,0.020453344566372968,-0.01098901098901095
61.88679245283019,0.8469287117152007,1.0255153858489388,-0.5871090047393365,0.01993464335934039,-0.016239316239316293
54.887218045112775,0.789177209950708,1.030336035424776,0.07208448117539024,0.021031229653193713,0.05907906168549104
68.370607028754,1.0061619056058717,1.0399592908029354,2.271948608137045,0.026962515734093313,-0.004922067268252728
71.57190635451502,1.1407663035624083,1.0493111079383206,-0.5133507853403141,0.02681358564545831,-0.014014839241549892
64.0845070422535,1.165419136108845,1.0540690098355974,-0.2528240989779451,0.02576394770383779,0.010033444816053505
64.9484536082474,1.2193161515100854,1.0557637401855817,-0.234341252699784,0.023627506741452104,-0.01738410596026485
62.58278145695365,1.1638871333599425,1.057232142857143,0.08791725434884823,0.02435656790367039,0.005897219882055715
65.11627906976744,1.135116396822255,1.0602652671415054,1.466724286949006,0.023288578629955595,0.010887772194304812
61.397058823529406,1.1514912739300769,1.063442815876752,-0.4549754730203224,0.02339203420091929,-0.004971002485501308
53.361344537815114,1.127266561989714,1.064155783997577,-0.21890067502410804,0.022720925252869742,-0.009991673605328821
52.04918032786885,1.047577496372739,1.0653927661923674,0.27818930041152257,0.02266096382257582,0.002523128679562614
58.0357142857143,0.9851706501329645,1.0675605982465188,-0.4739214423696072,0.02175666257930936,-0.017617449664429574
52.67489711934156,0.8412886976643961,1.0627255114555376,0.059975520195838516,0.010860885707045988,-0.012809564474807855
44.20600858369098,0.6591442768110767,1.056345529104756,0.7933025404157044,0.011219334877974382,-0.0034602076124566894
45.98214285714287,0.4929725023327123,1.0515813186228427,0.23535093367675475,0.01073641693624323,0.01475694444444442
54.05405405405408,0.42496928868347794,1.0478808299343854,-0.16028146989835812,0.011485035533733435,-0.005988023952095856
