rsi,macd,sma_ratio,volume_change,volatility,target
49.28889604465197,-18.408772141333884,0.9492660633882856,0.09233176838810642,0.016265772171419463,0.005795155786765038
40.23402909550918,-20.01438486597192,0.9492660633882856,-0.23782234957020054,0.016814623292471124,-0.013258734413757023
36.02861608753155,-21.995142586232873,0.9492660633882856,-0.30827067669172936,0.016870230395391643,0.010055122814532469
28.425371628438825,-22.584794445853504,0.9492660633882856,1.3179347826086958,0.01768525405706674,-0.011963885137774466
20.649007519815683,-23.64455251882282,0.9492660633882856,-0.11723329425556861,0.017746365823922198,0.006065671911533732
23.925520555258885,-23.77701764700305,0.9492660633882856,-0.5285524568393094,0.017899455218622618,-0.0109354650379484
23.044288744616566,-24.386817759998962,0.9492660633882856,1.5887323943661973,0.017951405991576276,0.022214906804095547
31.565108037041227,-23.025529327047025,0.9492660633882856,-0.5375408052230686,0.01922585698643494,0.016101986652008238
38.133785483782724,-20.539898454198124,0.9492660633882856,0.7317647058823529,0.02002012257928089,-0.018043518650069368
38.11710677382316,-19.675430978841405,0.9492660633882856,-0.43885869565217395,0.019968112971931254,-5.564830272675181e-05
38.66674061338802,-18.7779088146292,0.9492660633882856,-0.32687651331719125,0.013681989916055182,-0.009783516055428931
41.038318912237294,-18.56192525218796,0.9492660633882856,-0.021582733812949617,0.013909444614841655,0.011712339545444372
43.416370106761576,-17.349950378455446,0.9492660633882856,0.15808823529411775,0.013696078484207135,-0.016420762598880145
35.74981834441897,-17.38170852150313,0.9492660633882856,0.09206349206349196,0.014407012350455134,-0.019033096125606996
41.71667101487086,-18.552667653275535,0.9492660633882856,0.3401162790697674,0.015152851088878644,0.024745235764868534
47.320639037906055,-17.54435737015399,0.9492660633882856,0.015184381778741818,0.017240230208583184,-0.02109130952648508
45.483907524931986,-18.05175692189448,0.9492660633882856,0.019230769230769162,0.018229997404159114,-0.032852370949412846
36.369660515852786,-20.526651078706664,0.9492660633882856,0.26834381551362685,0.01875933496205627,0.014646015073289442
42.310414560161796,-21.247361303232424,0.9492660633882856,0.16694214876033064,0.01856935152237718,0.01859888406695598
45.22632362117794,-20.30150907112875,0.9492660633882856,-0.3852691218130312,0.019648140590524523,0.004203079961873746
48.3955500618047,-19.037134711832437,0.9492660633882856,-0.23271889400921664,0.01976374238354828,-0.0049745554348448184
41.8702881890606,-18.176589162961136,0.9492660633882856,0.17417417417417425,0.019625594965690742,0.006907252039995315
39.106082670550045,-16.815801748170657,0.9492660633882856,0.20460358056265981,0.019307538662967843,0.005809772745431596
44.82407850646244,-15.151984807828626,0.9492660633882856,-0.2292993630573248,0.018803315755287854,0.025465274625510625
51.36932088016462,-11.885666865306234,0.9492660633882856,0.19283746556473824,0.019140874952400643,-0.0004869195697401185
53.73702804151028,-9.226236376261,0.9492660633882856,-0.10854503464203236,0.017735129527825095,0.01586581045172708
54.71443237693843,-5.894360792236739,0.9562243097474107,-0.1606217616580311,0.016265793496520783,-0.006768171067975892
57.37110481586406,-3.7121293712235683,0.9659379217626934,0.12962962962962954,0.01055268478496721,0.013749286748891754
66.08781507724474,-0.9605562707578201,0.975415296178358,0.013661202185792254,0.010492882322203514,0.015890025437029776
64.69129830078006,2.3772352611827046,0.9843586383282923,0.5013477088948788,0.010215480293927404,-0.0007671571500111884
72.61743144175946,4.90778719918535,0.9927994493168165,-0.40754039497307004,0.010513838186845573,0.015194975528092014
91.18465588567136,7.971236299339125,1.0031932374886738,1.0636363636363635,0.009861078920747763,0.049713253366384436
93.02131713707281,14.056146719125309,1.0163256336923603,1.580029368575624,0.016116789084076353,-0.04395681365633031
71.60279634637959,15.158955205064558,1.0248933014153565,0.12066021627774615,0.024310391743210726,0.014286312352165487
72.9801903282191,16.939116210229827,1.030976661209479,-0.6480446927374302,0.023686986401894986,0.009844083746943122
75.70447549135689,18.90181652812032,1.037130267719897,-0.13564213564213567,0.02353578952580817,0.015296582026260719
76.69347144609517,21.418327415035947,1.0432353719190082,0.5392320534223707,0.023516151996918862,0.037972263038183574
79.70326409495551,26.155669820282924,1.0540003937326816,0.8893709327548807,0.024574013250973418,0.008357977408251394
78.52927635709207,30.256827889119904,1.0641789202852483,-0.30424799081515497,0.02460809471669687,-0.025606507880035045
70.77172601086302,31.00084828049785,1.0710687857510857,-0.028877887788778867,0.02726851264559694,0.0
69.10163882132464,31.230484219264213,1.0782961552805266,-0.5964316057774002,0.02724206866204168,-0.001865119308425589
70.31281697569685,30.90372623146834,1.083733021857534,0.008421052631578885,0.027283249729051908,-0.0025310198230263925
67.97885835095136,30.09132352044344,1.0837271580066359,-0.11899791231732781,0.02268283592052022,0.011468049043998896
67.55216590256653,30.034867567128344,1.0894533289986548,0.27014218009478674,0.016302503992053647,0.011916194657311197
69.36241473675611,30.618386491828687,1.094561382987769,0.21828358208955234,0.016197205043239297,0.004425635761461377
68.10121199234533,31.09119036170125,1.0986205634045485,-0.2817764165390505,0.016162952676078684,-0.022888766764045165
53.32293439213463,29.213516010613375,1.099001357455458,-0.15138592750533053,0.018102085553298095,0.018491292120973002
70.58539464506089,28.904414840836694,1.096449220165253,0.27135678391959805,0.014506867718155042,0.0014532208217479248
68.53403742394673,28.45250463840955,1.0931891472679098,-0.03359683794466406,0.014235997226328479,0.0012092600296027545
66.96197191586813,27.87391397111287,1.0931924976872396,-0.19836400817995914,0.011182246400055555,0.02953794422865097
69.80113479865585,29.541583232106973,1.0947498256339203,1.8622448979591835,0.014073441196675954,-0.005931431896462613
59.272581934452475,30.007345949613978,1.09609346936681,-0.5793226381461676,0.014353698955808175,0.0010385294423096436
57.12482468443196,30.118044990970134,1.09751276933062,-0.06779661016949157,0.014197007735314609,-0.0197304511030002
59.507633866608174,28.192717516352104,1.0961906667649628,2.3840909090909093,0.015954491883035028,0.010285076536748372
62.440710123322916,27.215749067390902,1.094230194006119,-0.5399597044996642,0.0158492961694314,-0.006637715940041589
60.362897943141576,25.58415556387547,1.0913579616618956,-0.33576642335766427,0.01602990366649696,0.004285344505267963
62.508895645985625,24.370865433612607,1.0911225105964892,0.00879120879120876,0.013728082753641492,-0.00028637977776924117
59.351011863223995,23.118619714077795,1.0893603151205784,-0.15468409586056642,0.012678628213216674,-0.0037908446804041374
53.948634446006984,21.55736030744424,1.087458284362314,-0.08247422680412375,0.012789768691775583,0.0106777597791603
56.0841332580463,20.97714441555263,1.0859679555216093,-0.008426966292134797,0.013152493573318401,0.007406845404626106
69.39960238568587,20.90652348127219,1.0819678613701065,-0.014164305949008527,0.009287780593732234,-0.004895315559572233
61.07298814722392,20.198127894798517,1.0780301719510994,-0.2701149425287356,0.009223139542001059,-0.0030935442367365784
58.80856290577291,19.15208431115343,1.0739732501826085,0.5314960629921259,0.009255746360271978,-0.014101748958501248
51.55576455835097,16.92886401842702,1.0705615138558613,0.12339331619537286,0.008054852696492275,0.022061583775302873
48.46589961647487,16.822479298844428,1.0675511746859998,-0.006864988558352381,0.010281279976313276,0.0013844023996307797
51.7855591276392,16.66468523878575,1.0658501947041679,-0.13824884792626724,0.009911336472319501,-0.0007805887331890915
50.94931196655638,16.28493564485052,1.06324169258925,-0.27005347593582885,0.009909015449187595,-0.005609570152569021
58.58201482074911,15.326386126583884,1.0596023630988394,0.03663003663003672,0.010153125658114147,-0.005215284285051691
50.49640895648503,13.961181961257353,1.0562171754123562,-0.2897526501766785,0.01023630359128901,-0.006812559467174184
50.395277748497946,12.161307678323283,1.0515185708075383,-0.0945273631840795,0.009844616159451324,0.01064339362354394
53.6400354644863,11.498827169718652,1.0470250764790807,1.010989010989011,0.010197338595459633,-0.009848808000379239
48.79032258064514,10.019917059903491,1.042174708950035,-0.35245901639344257,0.010541416216802704,0.013259171325725738
56.22324662495888,9.851883018767467,1.038885458514414,-0.2236286919831224,0.01143475484185439,0.030413544845570017
62.68855679506064,12.17582349344707,1.0396888790339796,2.9565217391304346,0.013582704098236215,0.0015312671923712884
61.008871618153805,13.991038127529691,1.0388295428485108,-0.3832417582417582,0.012188889939729941,-0.009246797952887076
58.89305683346313,14.448074799503047,1.0370440134209162,-0.3674832962138085,0.012784505722611701,-0.0008778657697035008
59.87623228034829,14.56571806330544,1.0355667159463706,0.22887323943661975,0.012786752490726984,-0.022123157174303132
56.211578734040344,12.583749474395063,1.0327132329853588,0.014326647564469885,0.014766464562834283,-0.0004918187836943089
47.99012974607978,10.846039047477916,1.030618018962343,-0.01412429378531077,0.014650067304496656,-0.00035958288385462556
47.229805684920564,9.33067003439487,1.0294861952835974,-0.40401146131805155,0.014425497627429782,0.004988640666414135
49.689874399131675,8.45748154796911,1.0276790961286901,0.024038461538461453,0.014125825224383798,-0.0016954420865242792
51.3459381509373,7.533388214752904,1.027021520550531,-0.032863849765258246,0.013675869451996926,-0.004094841820223127
51.831783259199334,6.377322062349549,1.0256393287783934,-0.11165048543689315,0.013112987003435755,0.005996987295481926
57.33593877218693,5.903853457904461,1.0207994783954688,0.26775956284153013,0.008092281314009976,0.017883713483886732
59.90818668706957,6.980493685670581,1.0175299017870874,0.27586206896551735,0.010362103350396596,0.005338391081093574
66.67988578680202,8.20475034633455,1.0158597688230624,-0.027027027027026973,0.01009571001215445,-0.001849772689624718
61.46708683473384,8.910082483933593,1.0144233504746285,-0.1875,0.01011464368525991,0.02497671974258031
59.66648341579628,11.522179372548862,1.0180427992778245,0.7777777777777777,0.009424964972379027,0.0030943599892057083
60.31016139211978,13.711803095850883,1.0221272998042121,-0.3125,0.009256577030986894,-0.006779417830945156
61.7237242779366,14.667983470564877,1.025149590136379,-0.47902097902097907,0.009902639430627505,0.00027988948879564823
62.37816764132552,15.274700476730459,1.0276862211880329,-0.4023221476510067,0.010003368991238848,0.004088853586547314
81.19764546071988,15.937345419148414,1.0306862240608934,2.0206391627551823,0.009781988904669482,-0.01714280577479743
67.106371035644,14.753635953303046,1.0326087878031434,-0.1598513011152416,0.01178025184831596,-0.001179860063108773
66.53988868274567,13.555189665779608,1.0340587215444343,0.017699115044247815,0.01183571567051182,0.00622676409721068
67.00814049208799,13.004211068252516,1.0344637408772257,-0.6029130434782608,0.01071369214336785,-0.010410789363522022
61.57854921408764,11.511743949753964,1.033563355543324,1.0256213730428119,0.011263736203628392,-0.008506372882602808
59.13787536325478,9.47335240164557,1.0317053313542854,0.35675675675675667,0.011585850711637907,0.000519398610608679
57.14164761662859,7.813035919205504,1.0277174851785116,-0.3944223107569721,0.0074425375038557305,0.0023917013525163178
50.22615535889874,6.628992681747377,1.0236354073469571,0.4407894736842106,0.007381875937172091,0.0023674986821540234
48.60391917961214,5.8299959266819315,1.0204818576411128,-0.452054794520548,0.007435097539385776,-0.013894655263084976
42.91733907118526,3.9361950966256245,1.0167650770600407,0.10000000000000009,0.008231697113797086,0.007569165707656422
31.197320077804264,3.0529472087282556,1.0131086093314394,-0.296030303030303,0.008653503268679748,0.006992292691986313
34.10948980647831,2.926836217256323,1.0118183238204284,0.6465068227799062,0.00764103085325174,-0.002010272677812397
36.120547945205516,2.6207739166184183,1.010092571088039,-0.38908496732026143,0.007650215395027274,-0.10494802494802502
15.96420887932716,-6.709397674099137,0.9994583200967359,30.42184658179095,0.0334521068925188,-0.023041902815200133
12.64900364356076,-15.723413619258508,0.9880569515461546,-0.4487572352740892,0.03362375369587296,-0.012490093517197653
13.075420812796395,-23.549398606272234,0.9766716098513291,-0.6646077825818406,0.0335848031638057,0.008250136432217392
16.177532960086666,-28.797456375513434,0.9657648412604968,0.26519337016574585,0.03403329763290672,-0.002048310409237586
13.401966668205517,-32.734966520924445,0.9543532338308458,-0.44978165938864634,0.033840319192701855,0.004285820633620929
15.80305927342259,-35.125380834042176,0.943162648423884,-0.20899470899470896,0.03394443976486558,0.009975220789122607
20.289439747814868,-35.84647032911687,0.9342132328188079,0.8461538461538463,0.034715487209087355,0.002830900855561147
21.095929270483694,-35.78753508646457,0.9245774705966553,-0.4619565217391305,0.03446918372553284,0.0008364176233193188
20.42626233729085,-35.269707929555125,0.9141950154553781,-0.32659932659932656,0.03416137609419827,0.0067275348390196665
21.87163522307017,-33.948336704859,0.9042280724012437,0.3600000000000001,0.03455015954124308,-0.010117256407595754
22.429188670187315,-33.303976495141455,0.9046845292836686,0.13235294117647056,0.010601460019432647,-0.0052203993920016956
18.82645353087385,-32.81686833658625,0.9069105184779943,-0.14610389610389607,0.0076652371455920845,-0.005995974582968966
15.293828374723418,-32.515152618782736,0.9098176529860298,0.18250950570342206,0.006671658652280592,-0.013612077007887247
14.532031213494733,-32.93249611487647,0.9108866483986576,0.2765273311897105,0.007540049024067272,0.0019238209879195445
32.1756994717277,-32.74138351364081,0.9121905541954906,-0.47103274559193953,0.007596786686505078,0.008442122652135176
46.439557935513285,-31.59072397120667,0.913605862404268,0.014285714285714235,0.008010607696269555,-0.002861397723646464
51.83112919633773,-30.543788728886966,0.9141010798481848,0.300469483568075,0.007140849425250246,-0.027960017495012757
34.02305950175008,-31.466289166056526,0.9120791753216256,0.49097472924187735,0.01071287797976593,-0.009032045654082554
31.95088940448575,-32.48697994542238,0.9095600523808681,-0.3123486682808717,0.010591481935868247,0.016069193882410238
38.211025280898866,-31.758951582299687,0.9081247372265036,0.08450704225352124,0.012118220394640677,-0.008381654096002111
30.403779302968175,-31.440080909399512,0.9070471923493205,-0.27922077922077926,0.012046398960028942,-0.009991316677474882
26.48844661831673,-31.557090143914706,0.9055405465359658,0.0855855855855856,0.01216482703015984,0.0215499056289552
