rsi,macd,sma_ratio,volume_change,volatility,target
64.22893481717011,0.0,,0.7677824267782427,0.006619954692045992,0.012552301255230214
64.22893481717011,26.324786324785237,,0.7677824267782427,0.006619954692045992,-0.006010518407212673
64.22893481717011,33.886088586943515,,-0.093491124260355,0.006619954692045992,-0.0024565381708239187
64.22893481717011,34.2388343639941,,-0.3498694516971279,0.006619954692045992,-0.003788596325061566
64.22893481717011,26.147808014233306,,0.5461847389558232,0.006619954692045992,0.006655257653546354
64.22893481717011,33.47081804773188,,-0.41428571428571426,0.006619954692045992,-0.0039667548167736655
64.22893481717011,30.450716871153418,,-0.565410199556541,0.006619954692045992,0.0017068082685378627
64.22893481717011,31.32726760892183,,1.8316326530612246,0.006619954692045992,-0.002082544490723204
64.22893481717011,27.26955359880958,,-0.6558558558558558,0.006619954692045992,0.006640106241699861
64.22893481717011,37.739782752156316,,2.7539267015706805,0.006619954692045992,0.010365623822088166
64.22893481717011,67.45019268423857,,0.7475592747559274,0.006619954692045992,0.03805260212646888
64.22893481717011,171.32643758619452,,1.022346368715084,0.01299482592966828,-0.007547169811320753
64.22893481717011,234.0063851579689,,-0.25690607734806625,0.013141334965264213,-0.010501539018649253
64.22893481717011,257.3139636240812,,-0.6781731279872544,0.013832915607632596,-0.005123513266239721
64.22893481717011,261.4744428938393,,0.05610561056105601,0.013917820895238922,-0.013794371896266311
52.978056426332294,231.83978200383353,,0.5578125,0.014860073369397002,0.014546810891458373
60.8187134502924,237.09080515834285,,-0.08224674022066203,0.015268289064318154,-0.018933823529411753
53.746770025839794,197.4203440382771,,-0.2797814207650273,0.016813499000210456,0.010305415027168863
