rsi,macd,sma_ratio,volume_change,volatility,target
52.011735121542316,0.0,0.9673071915145913,-0.2937685459940653,0.024659764835058946,0.02464722483537174
52.011735121542316,2.090028490028544,0.9673071915145913,-0.2937685459940653,0.024659764835058946,-0.0006426735218509894
52.011735121542316,3.6478567544095313,0.9673071915145913,-0.12605042016806722,0.024659764835058946,-0.01864951768488743
52.011735121542316,3.2074332378485906,0.9673071915145913,0.20673076923076916,0.024659764835058946,0.010344504774386865
52.011735121542316,3.7073016139008814,0.9673071915145913,0.01195219123505975,0.024659764835058946,0.002455408848737628
52.011735121542316,4.2680839414188085,0.9673071915145913,0.39370078740157477,0.024659764835058946,-0.008873278491542735
52.011735121542316,3.892992215782897,0.9673071915145913,-0.25988700564971756,0.024659764835058946,-0.02140259255805288
52.011735121542316,1.7239831177400902,0.9673071915145913,-0.13740458015267176,0.024659764835058946,-0.039786534521370265
52.011735121542316,-3.325513846455806,0.9673071915145913,1.7079646017699117,0.024659764835058946,-0.019055180627233104
52.011735121542316,-8.775398774569794,0.9673071915145913,-0.4820261437908496,0.024659764835058946,0.044617563739376864
52.011735121542316,-9.427298376088402,0.9673071915145913,0.09463722397476348,0.024659764835058946,0.006150121065375158
52.011735121542316,-9.324059620855678,0.9673071915145913,0.09221902017291073,0.023025586033663132,0.011984405833373568
52.011735121542316,-8.143755073355806,0.9673071915145913,-0.4907651715039578,0.023598757737649637,0.017644820698183183
52.011735121542316,-5.646436637869101,0.9673071915145913,0.6735751295336787,0.02375281207658949,0.00257045380193488
52.011735121542316,-3.4061280443922897,0.9673071915145913,-0.368421052631579,0.02351751603189052,-0.013332090247995532
43.18482576091749,-2.752824980621199,0.9673071915145913,-0.31862745098039214,0.02383458448673065,0.01020504582821502
45.903716216216196,-1.3480681644971355,0.9673071915145913,-0.07913669064748197,0.023981785618128176,-0.008371527452997629
48.21468174761589,-0.9460727311861774,0.9673071915145913,0.125,0.023027080402977552,-0.00674432863274077
44.07582938388626,-1.1907079588636407,0.9673071915145913,-0.3318402777777778,0.018385113200245173,0.005270655270655178
44.79839607930493,-0.9260693713304136,0.9673071915145913,1.2033986384659356,0.016416211681839394,0.03613433470313154
54.839984195969976,2.3431041017663574,0.9673071915145913,0.8018867924528301,0.014344769133617416,-0.030452224653537474
52.66552836273955,2.213332844485876,0.9673071915145913,0.03403141361256545,0.01843242414441853,-0.01335339477148767
58.81355932203391,0.9536735079327627,0.9673071915145913,-0.2987341772151899,0.018721662173884147,-0.02621044605413647
56.815390912812134,-2.2378393455824153,0.9673071915145913,0.014440433212996373,0.019247131971669162,-0.025643535284330055
41.82862190812719,-6.802838426306835,0.9673071915145913,0.23131672597864772,0.020153760583373533,0.015067805123053724
43.96936821952777,-9.105298236831231,0.9673071915145913,-0.32080924855491333,0.02117647975439209,-0.0021771400296882737
40.43594306049821,-10.980954233830744,0.9673071915145913,-0.5966425531914894,0.020580599828025275,0.016165823663592205
39.833745225791944,-11.02506130573829,0.9673071915145913,2.491966367405501,0.021654524730771774,-0.006099941440562029
38.00044238000443,-11.432551902751356,0.9673071915145913,0.6978851963746224,0.021643742812611173,0.004713507143909279
41.88409143384899,-11.238619442830213,0.9673071915145913,-0.6761565836298933,0.021620420378709926,0.030738405903337762
46.943507588532874,-8.449770712774125,0.9673071915145913,0.13736263736263732,0.02057196947766314,0.006021240280675189
50.17050298380221,-5.6619288791087,0.9673071915145913,-0.15458937198067624,0.018428465210324266,-0.01182902116028084
49.041666666666686,-4.414338509381196,0.9673071915145913,-0.07999999999999996,0.018312388890406317,-0.014450591377336952
44.931891025641036,-4.595122823590145,0.9673071915145913,0.06832298136645965,0.016747599364026422,0.01664650375030252
39.85998687376944,-3.3123171116617414,0.9673071915145913,-0.18023255813953487,0.014372924715075992,-0.017706697129801663
42.61988304093564,-3.753283381670599,0.9673071915145913,0.17730496453900702,0.015625785173759593,0.02510054756020752
51.896207584830336,-1.9899004492651784,0.9673071915145913,-0.03614457831325302,0.017088769703121193,-0.007799574568659873
56.74102812803102,-1.2437753546539625,0.9673071915145913,0.10000000000000009,0.01701828325924409,0.012577417818008696
