rsi,macd,sma_ratio,volume_change,volatility,target
63.19059511481999,0.0,0.9752977579316431,-0.12435167881065867,0.017991276213446945,0.009578436597200701
63.19059511481999,2.7242165242164447,0.9752977579316431,-0.12435167881065867,0.017991276213446945,0.0017363763908375685
63.19059511481999,5.326104495904929,0.9752977579316431,-0.12412172369967145,0.017991276213446945,-0.00030507252405909124
63.19059511481999,7.21617507775909,0.9752977579316431,-0.03345653661875425,0.017991276213446945,-0.01661765521833214
63.19059511481999,3.8364164159320353,0.9752977579316431,0.02015409455287087,0.017991276213446945,0.006869410669450238
63.19059511481999,3.0871876476526268,0.9752977579316431,0.2858709686376322,0.017991276213446945,-0.02409604796794662
63.19059511481999,-4.395395434591137,0.9752977579316431,0.020244007773698947,0.017991276213446945,-0.015302680122306622
63.19059511481999,-14.459579952763761,0.9752977579316431,-0.24048891475739453,0.017991276213446945,-0.017464829798090276
63.19059511481999,-26.958190843608463,0.9752977579316431,0.42120663229761734,0.017991276213446945,0.027820229387064632
63.19059511481999,-28.964701474969843,0.9752977579316431,-0.021284313725490223,0.017991276213446945,0.024540940062362848
63.19059511481999,-23.4260451152104,0.9752977579316431,0.6227749451562172,0.017991276213446945,0.03709913768810247
63.19059511481999,-8.317684205253954,0.9752977579316431,0.043209876543209846,0.02144728207510153,-0.0003668229060524997
63.19059511481999,3.5064468120081074,0.9752977579316431,-0.4622011834319527,0.0214651227247252,0.0390198157057815
63.19059511481999,24.18168966813073,0.9752977579316431,1.3655488073232989,0.024358783884881954,-0.010621460058339527
63.19059511481999,36.86592051360458,0.9752977579316431,0.27441860465116275,0.023803528421925957,-0.015627272366698808
57.28895720028377,41.66905384822212,0.9752977579316431,-0.5182481751824817,0.024831832821343276,0.007413874152172539
58.34054085221704,47.159040889894186,0.9752977579316431,-0.27768939393939396,0.02270839813509609,0.0009332462303517364
58.58202518544074,51.20209010043618,0.9752977579316431,-0.5568094813571766,0.02142930325334005,-0.009177244695446007
60.34829996445921,51.03807349786439,0.9752977579316431,0.3281664142370315,0.020416602664000874,-0.002244985750389783
58.57384373867891,49.6618431283523,0.9752977579316431,-0.23954528446447976,0.01971955181769711,-0.0066153783969497
63.26876671231983,46.059248472713534,0.9752977579316431,-0.08060170107078424,0.019109068130298147,-0.019327275193272708
61.82131022176907,37.02805039809391,0.9752977579316431,0.7618950533907591,0.016379227496549204,-0.007634326810040726
64.47560813505254,27.32864392483816,0.9752977579316431,0.2800173573443263,0.016476349467458875,-0.017964405669449457
54.12171507607192,14.276645760038264,0.9752977579316431,-0.15766040635523315,0.008475562326410127,-0.007535762942779245
46.091340004514336,1.7700757362204058,0.9752977579316431,0.1359904483378498,0.008429061420874517,-0.013841820027740814
30.044727335282957,-11.90965947601535,0.9752977579316431,-0.3961548908229904,0.008261568140433283,0.00922206916551871
33.74744585206375,-19.954925987299703,0.9752977579316431,-0.19983181115913407,0.008637888560520272,-0.011494087728624591
12.377016922471498,-29.221674097424966,0.9752977579316431,1.143419283881217,0.008184882806353044,-0.02236886091771928
11.550821779450942,-42.28739784071513,0.9752977579316431,0.9384706606764122,0.009268580960715554,0.029273586869257517
27.63315636239085,-44.18860706590567,0.9752977579316431,-0.6112705882352941,0.015473494921452193,0.015989946700177615
30.916373743153784,-40.7591999680817,0.9752977579316431,0.09619575086253862,0.017076309536522494,0.01371946885040809
35.62614259597808,-33.7588473989249,0.9752977579316431,0.0016703248160572226,0.017100344051235766,-0.003281769350518271
36.905231594728946,-28.822857808857407,0.9752977579316431,-0.1170860781125107,0.016975101696278947,-0.015914111637985506
34.29639950135662,-29.13827499260651,0.9752977579316431,-0.3901601473480474,0.01675609793936604,0.0030884497697960533
36.618769645262674,-28.191798142352127,0.9752977579316431,-0.046122344509854085,0.016605238099779953,-0.001282891923482632
40.68346221002743,-27.487956756627227,0.9752977579316431,0.18672856069550292,0.015863475175159056,0.0071077871660196745
45.02630919569029,-24.63693622072742,0.9752977579316431,-0.046283944196983784,0.01576579926647263,-0.004549190782574097
48.98682417083147,-23.40280974706502,0.9752977579316431,0.42323376007586533,0.015275953350473798,-0.028772369413875176
43.14525810324129,-30.230171515596794,0.9752977579316431,0.3898753997867803,0.016504115120828586,-0.009601289944297875
44.253817107207354,-37.84727635971058,0.9752977579316431,-0.04847969126406748,0.01356121608832117,1.4800562421424246e-05
41.18818740798477,-43.37979694857768,0.9752977579316431,-0.3105602579604998,0.012013373185413064,-0.031199123819672603
36.997277323998446,-55.62801339913085,0.9752977579316431,0.13808097047646894,0.013028542682071648,0.029759540468697443
50.54282267792523,-56.820456334474784,0.9752977579316431,1.7932064083218289,0.017798386474138797,0.010577693380411146
45.36975349766819,-54.26330528570452,0.9752977579316431,-0.5698045977011494,0.01798626785528654,0.026424345630440937
48.350523580820386,-44.4619669393951,0.9752977579316431,0.05158040986453627,0.020170974137839914,-0.00423347015832598
43.01861702127658,-37.45679339810522,0.9752977579316431,-0.031188464714476227,0.02021089436045099,-0.00889074012898039
41.684786985584275,-34.010497393982405,0.9752977579316431,-0.031746656176239174,0.020179595917621796,0.004275114486116838
47.24117088334338,-29.74618573953876,0.9752977579316431,-0.3171223878979943,0.020250832118849704,0.03443051126278873
55.56686786415535,-16.549403836604142,0.9752977579316431,0.4529282271979058,0.020537829813531014,0.010755388156518109
58.28713968957874,-2.946233925910292,0.9752977579316431,0.2062352411241999,0.01991194183219975,-0.0018493982554930177
56.255331248222916,7.210622658546981,0.9817332836318249,-0.7204933801063709,0.01999514885598461,-0.0013965321755481375
57.14904679376083,14.683252487867776,0.9912175281218689,2.5654655870445344,0.015349505411981428,0.021337284169424375
70.72860562537402,26.51698523177538,0.9997262222623639,-0.44353730682321413,0.01434192937558169,0.0029418942002656934
74.80278422273781,36.35176746438947,1.0074594340556748,-0.15236909766151085,0.01445984312556538,0.004379621243866483
75.4168867426243,44.93512371541874,1.0126691083883173,0.8111654108187487,0.013010963326213229,0.010013054654590015
90.32719320380183,54.11541566462529,1.0192591066058332,0.6614828402052264,0.012515170784761482,0.0072754407238131424
89.03404214742062,62.869029976230195,1.026819366628873,0.5680000000000001,0.01111407556182103,-0.016191975447462092
78.41425713766137,64.12876734314295,1.0322690987538752,-0.6904591836734694,0.013707161575226645,0.01746695531740383
77.38401448032769,69.56612548140038,1.0354542143400862,0.4011537827591891,0.010672269949450393,0.010162816514246442
81.05742935278025,76.10062401728419,1.0389427692362712,-0.19878129117259558,0.010641282078082927,-0.003859387469419273
83.52432838624833,79.17636362212443,1.0427729979739386,0.1422551754514756,0.010811343715261794,-0.007197079141603835
78.87879621983663,78.49808139090692,1.046897302862044,-0.23576138510777778,0.011347662165956188,-0.006468767362489025
68.99577871584091,75.12167130786293,1.0483233504561278,0.04191264275022277,0.010142406905343864,0.006524199454097657
67.99678935901844,73.57466430481827,1.0508255467867464,0.1841030525109364,0.010247884357046938,0.0012170117071235165
69.38587394861159,71.89111563514143,1.052740084627681,-0.22563186738282848,0.010222273336028749,0.032925072998004845
76.91056910569102,79.69242518869805,1.0560095022460614,0.41562945619069414,0.01408291256424121,-0.006740940661814521
69.34168655529037,82.79439221568737,1.058097192750548,0.13383574590857084,0.014434323737615773,0.00727605213001592
70.3671664744329,86.53474367881972,1.0625230257624396,-0.2836554280825674,0.012824339710186526,0.03873838168173149
76.48360030511058,100.56453763222726,1.0682418755310996,2.827780499755022,0.016371463835603197,0.0028677981956257703
75.52980395269466,111.33985155433038,1.0730777678041497,-0.596,0.016390152140742867,-0.02175994108983803
64.87776652683348,111.44142398270924,1.0762329916689937,-0.5125841584158416,0.018493268980848295,0.012571041439271236
73.30197000882094,114.24759697949958,1.080793067281947,0.36354587742997024,0.0181286589397916,0.006839385942088327
71.75079723108036,117.3459080512921,1.0864344747397319,-0.36955874027947444,0.017531963741550395,-0.008355791831259785
66.23325761729458,115.72782233202679,1.0902599433688926,-0.27925990689761104,0.018290506007014692,0.02735102131989775
72.6355955301172,121.93213896414636,1.0961333350467108,3.065440477361398,0.019282745622884578,-0.015872248930978716
69.03250874239087,120.16250511222688,1.096884196185286,-0.6099193548387096,0.018771222892696383,-0.0029826197957580902
70.15003948407471,116.4374357967663,1.0982777184441228,0.17353731651850324,0.018562252724923317,-0.010070295091654358
65.51146611698016,108.9293337883937,1.0977954846126894,-0.15201536184905928,0.0190942599155835,0.005645993707328545
66.29736875236057,103.61638396658145,1.0932516393338694,-0.3657006336345694,0.014518645439426029,-0.004773387745007129
58.3454281567489,96.73340181027197,1.088598201925774,0.3242172147255338,0.014529995658918389,0.00390163893686557
61.57588265644578,91.49079867572436,1.0870020576396577,0.349756375058742,0.012624960127567515,0.00028467812805565984
59.97696737044146,86.43245378483107,1.0843788631366509,-0.29839478120647955,0.012002262880645792,0.00967630172243128
51.62846803377565,84.60346614911896,1.081782570814702,0.11470956957793566,0.012208470700178428,0.004240300007352982
52.13039485766756,83.58641354394149,1.0801397758650764,0.3860356138706653,0.01183971644607094,0.00015864492824380072
62.32201533406354,81.8888775878172,1.0756614829571134,-0.6012745959835013,0.007704625050515661,0.00018302280464155274
57.75512710303332,79.68552175224613,1.0729373414338124,0.46152541654301094,0.005657037651994262,-0.004733323573903436
52.024063165810205,75.50357035113211,1.070289105676062,1.2676587474255214,0.0058062599235200645,0.01006324769562661
61.22398719369533,74.64131702716986,1.0694883163155562,-0.3813720849909815,0.005212817523351536,0.017899399308294317
57.39989177489172,78.99834001235968,1.0690506700105074,5.389578163771712,0.007130962465901851,0.00622317596566524
72.19696969696967,83.59374730830768,1.0694713470309525,-0.7887831715210356,0.006500855411307044,-0.0013862230752826887
73.60210071053436,85.77483567626314,1.0693623183520646,-0.07555235497808965,0.006789758672626535,0.0042593581301535455
85.18703241895234,87.93808342122838,1.0690071005608774,-0.3653434987983757,0.006645943469416155,0.0069467416473703025
85.50983899821085,90.97609138755524,1.0687795235246937,0.01762770291444693,0.006470695900338569,-0.007426788060822309
82.20762976860509,89.79474616017433,1.067669992074568,0.10170143967972911,0.007473840226693372,0.0026596059055070675
81.9565562073883,88.74332472948981,1.0672678060340852,-0.14740274866061032,0.00740155862156708,0.006189286051117682
83.2868262593623,89.00225865440007,1.0672934723362704,0.31356210043167043,0.007348806121075634,0.024628290899717742
86.0007380981668,96.57490194423826,1.0697299379305556,1.6622849892884628,0.009098298719030848,-0.008702015986095102
77.77387640449417,98.37198826027361,1.0704394082882496,-0.5512421875,0.010258753385383235,0.012354366132195205
80.22287023536742,102.9307084422353,1.0709895605576316,-0.05943489841750671,0.009621891639522201,-0.01709187452285188
69.34247316677177,99.34644979913173,1.0696193006097272,0.47829788809299045,0.011764284000322306,-0.002863402928322323
70.23570253974044,94.42093149129596,1.0681267954467384,-0.5517103220313517,0.011824040989032883,0.00038365847420207544
67.92675723567623,89.61750909636794,1.066204932245762,-0.42584627415931176,0.011808736934268723,-0.024416888444687257
50.30600890207717,76.45280483713486,1.0619301630537585,6.734591623291336,0.014188025815625133,0.007576299049388835
50.82583960359699,67.80407295497662,1.0591323678398126,-0.8150188679245283,0.014276245463434506,0.014104655836939317
56.22181393018203,65.01370953784408,1.057313681841388,0.2846457228342174,0.014949647314534941,-0.014957738268726262
49.41076135835017,56.969251481255014,1.0538121763034165,-0.2899110734702519,0.01564741444074475,0.006095251621455189
49.12280701754386,52.07152221775959,1.0483924465562495,0.45098770033544544,0.013193111249387518,-0.00037643958732813676
51.537958115183265,47.51322695755334,1.043584032282913,-0.4453120986385821,0.013037675690645782,0.0154516034127683
55.49879807692306,48.637488768416915,1.0390915761191835,1.200055570991942,0.013444865974708784,0.00967689597626542
56.511525473498736,52.29453162572099,1.0374414483999033,-0.2120695461816957,0.012661846575254689,0.011960102383985927
52.84190415538925,58.71991242132208,1.0370253405206633,0.6990890390831619,0.013013359211555295,0.006226960812113713
58.19433198380564,65.27461347290318,1.0369599718799354,-0.49495298889972017,0.013036458647847218,0.018925986879184675
60.155888254360185,76.36305887259914,1.0409002854101213,1.0553203411991783,0.009614873350140734,0.008916619649751656
70.13209393346375,87.39516784532225,1.0449362948194763,-0.36483846048984414,0.009625881033056784,-0.007839998245594781
67.55419415645616,92.19074988554348,1.04686638520681,-0.37365860638145654,0.010445357154484794,0.006266301224525872
68.86024423337855,97.15890390696404,1.0514654474065528,0.2833047782219684,0.007622189694623771,-0.009236581695972634
76.08695652173911,96.58969234076085,1.054505943835284,-0.38411558772918764,0.00930019892007126,0.019776078040128597
78.17393948608785,102.15866114398341,1.0593714322753902,1.5577821667710392,0.009927891769446421,-0.002380590038480679
74.63054187192118,104.48410780013819,1.0632136305349504,-0.6134433207149179,0.010044019693887343,0.003770089893762041
