rsi,macd,sma_ratio,volume_change,volatility,target
68.9728958630528,0.0,0.9700679686543001,-0.25775978407557354,0.02331524194233569,0.02596955886146679
68.9728958630528,1.2045584045583837,0.9700679686543001,-0.25775978407557354,0.02331524194233569,-0.00310116503226876
68.9728958630528,1.9869952354282532,0.9700679686543001,-0.05818181818181822,0.02331524194233569,-0.019841937111148567
68.9728958630528,1.63606118285702,0.9700679686543001,-0.1216216216216216,0.02331524194233569,-0.013209813003945636
68.9728958630528,0.7282232649411071,0.9700679686543001,0.22857142857142865,0.02331524194233569,0.01947148817802491
68.9728958630528,0.9021026937540455,0.9700679686543001,0.4579606440071555,0.02331524194233569,-0.02830832196452937
68.9728958630528,-0.2961638813213767,0.9700679686543001,0.0466257668711656,0.02331524194233569,-0.00956475956475944
68.9728958630528,-1.6663594728325961,0.9700679686543001,0.15592028135990632,0.02331524194233569,0.038717108177549475
68.9728958630528,-0.9778647428446448,0.9700679686543001,1.2860040567951319,0.02331524194233569,0.006738314568406567
68.9728958630528,-0.11220232199548263,0.9700679686543001,-0.4401064773735581,0.02331524194233569,0.0327035499449293
68.9728958630528,2.1069030199461167,0.9700679686543001,0.251188589540412,0.02331524194233569,0.03240626794650914
68.9728958630528,5.3970066010120945,0.9700679686543001,0.506649778340722,0.024037449811421925,0.00365543547361713
68.9728958630528,8.096694516650473,0.9700679686543001,-0.6666666666666667,0.02385996724318717,0.005146476642913678
68.9728958630528,10.378823857772886,0.9700679686543001,0.3846153846153846,0.022061360860764514,-0.00015754233950382446
68.9728958630528,12.040562528364262,0.9700679686543001,-0.4098360655737705,0.0209754881268281,-0.017411171511856893
59.93389643775252,12.323798665968752,0.9700679686543001,-0.10648148148148151,0.022339129744979317,0.0056125721616420154
61.75616835994195,12.684467449949807,0.9700679686543001,0.1917098445595855,0.018775653774591994,0.026391325147504308
71.3083128726763,14.142718292670565,0.9700679686543001,0.6565217391304348,0.01808875146222071,-0.02563505010487066
67.16220680541791,13.807812619102265,0.9700679686543001,0.35345581802274717,0.019467755362066,0.0005580802040978661
64.62633451957298,13.415988372071865,0.9700679686543001,-0.5274725274725275,0.01957286161271963,0.0058167330677290074
74.0493923951392,13.247282897936088,0.9700679686543001,-0.16005471956224349,0.01725662447709244,-0.015685653172779812
71.55303030303031,12.174396467796214,0.9700679686543001,-0.23452768729641693,0.014887194021037956,-0.00837022132796783
62.93888166449933,10.780261555660445,0.9700679686543001,0.1978723404255318,0.014939628428102703,-0.014203392581770946
57.13691219309196,8.86713293155799,0.9700679686543001,0.29662522202486685,0.015109559769035785,-0.01975959163510621
43.73061586176336,6.30992807869643,0.9700679686543001,-0.2698630136986301,0.015768370525866396,0.014698471358978615
37.65341188021595,4.932517688805433,0.9700679686543001,0.4183864915572233,0.01649961016659113,-0.004304279447065462
35.291238374938814,3.5897315692179745,0.9700679686543001,-0.5634920634920635,0.016216180907134916,0.01346745365367008
38.22429906542051,3.1429363864160678,0.9700679686543001,0.896969696969697,0.013865150427523128,-0.02452628988598138
33.5658596635207,1.5644736490480682,0.9700679686543001,1.4600638977635785,0.013688142325376455,0.01656575849310471
42.063820969747205,1.0957125454229981,0.9700679686543001,-0.6577922077922078,0.015283410115744743,0.016130366448837696
44.917257683215134,1.4937405976207856,0.9700679686543001,-0.09297912713472489,0.016305554345010624,0.016525561706284497
41.99170124481328,2.5982498624751997,0.9700679686543001,0.38702928870292896,0.01661176010587103,-0.008648994954752909
46.25228519195614,3.0032272083016096,0.9700679686543001,0.7390648567119156,0.01662875324323722,-0.012521205266984414
43.022260273972606,2.668058721888656,0.9700679686543001,-0.46834345186470083,0.016470175108509552,0.005890052356020803
42.997858672376836,2.6622365889795674,0.9700679686543001,-0.2577487765089723,0.014835144430955068,-0.0035783994795054452
46.033929390187986,2.451837634831577,0.9700679686543001,-0.11208791208791213,0.014398026773613421,0.02187397975840666
54.24307036247338,3.327999848706213,0.9700679686543001,0.443069306930693,0.015558519341403914,-0.019808306709265144
52.605459057072004,2.987352012297947,0.9700679686543001,-0.26929674099485423,0.016842157869098196,-0.013200782268578903
54.35897435897439,2.040264938048722,0.9700679686543001,-0.05399061032863839,0.015256763761118607,-0.005284888521882802
49.21489457155675,1.0197236127759197,0.9700679686543001,0.03970223325062028,0.014471079044972794,-0.02913830317117705
43.39398734177211,-1.1914665835234928,0.9700679686543001,0.8305489260143195,0.015793428407115086,-0.017443351859769196
36.38132295719842,-3.7239778018945344,0.9700679686543001,-0.2777053455019557,0.014280196304592062,0.006526847097728661
43.05200341005965,-5.3665552202547815,0.9700679686543001,0.11732851985559556,0.015013103732192945,0.021960919937748624
44.4028297960882,-5.5792121124715095,0.9700679686543001,0.13570274636510504,0.01730453683983864,-0.005329949238578657
38.397181858212214,-5.933524924180119,0.9700679686543001,-0.24039829302987192,0.01700943507754343,-0.004337841286042421
31.57149598867386,-6.346920717693365,0.9700679686543001,0.36704119850187267,0.017007341068168327,-0.016316418930462984
30.38147138964574,-7.360300091896647,0.9700679686543001,-0.35479452054794525,0.014559027618207598,0.019887103777681325
39.45518453427064,-7.156989913943107,0.9700679686543001,0.22292993630573243,0.016354413447328357,0.017881471389645798
42.916321458160766,-6.078533336755072,0.9700679686543001,-0.19444444444444442,0.017388932151072792,0.00016730801405362428
43.76053962900503,-5.156340481844154,0.9700679686543001,0.13577586206896552,0.01733058617349773,0.021662763466042234
43.546339399068984,-3.342014564385863,0.9734276188712198,0.14421252371916515,0.015375698479069295,-0.0031927957429390696
47.77158774373256,-2.038004064218967,0.9786951612823238,-0.1127694859038143,0.013687146536095629,0.019136005256241928
56.719101123595514,-0.06377356905443321,0.9848244605647388,0.39065420560747666,0.014318481026538491,0.0009670400515753297
58.62862402208928,1.531578227089426,0.9885419433167659,-0.3602150537634409,0.013416570982666038,-0.010949198937283522
65.06639427987741,2.2215937001127486,0.9916193294145556,-0.32352941176470584,0.014004525301679862,0.03663003663003672
78.22141560798549,4.531758601198135,0.9984391421696416,4.204968944099379,0.016840132231245572,-0.02732626619552414
66.57246669358096,4.902038696336831,1.0039737926731147,-0.09128878281622921,0.018884969103289375,0.012916767578913468
65.25388166177089,5.774457133310534,1.0084801310938138,-0.5141168745896257,0.01850114308609357,0.009404638559018075
68.62182116488924,6.862825343095665,1.012743970379145,0.16081081081081083,0.018126864478953425,0.02021318594551902
72.98524404086268,8.658409264231068,1.0187748342748515,0.14086146682188594,0.018521458246948282,-0.00835848618527979
75.35156250000001,9.535765222223404,1.0226158487142967,0.15714285714285725,0.018484143162244084,0.007024116132053448
73.93638992152003,10.473457038630727,1.0280113232406907,0.21957671957671954,0.018265483389841252,-0.008060141052468328
68.2505399568035,10.673945418566632,1.0309069953588152,-0.1829356471438901,0.018110646816722305,-0.003125244159699947
67.06332341691464,10.549838645940099,1.0335542026292412,-0.32123893805309733,0.018213809025723768,-0.005094443138176974
61.09309865678559,10.073118654327459,1.0368859273072246,-0.1486310299869622,0.01781106690432413,0.007168741137545176
63.772048846675766,9.947789673385046,1.0367644782738323,-0.21745788667687593,0.013660970575548534,0.00649198279233465
61.13537117903931,10.067286458419971,1.0401302666395278,0.18786692759295498,0.0095942013629211,0.0017096673919800853
61.32303235152106,10.133931672240351,1.0428939886866553,-0.06425041186161451,0.009058053240988944,0.015438324282389448
68.83786316776013,10.864392376262117,1.0454165365193397,0.9137323943661972,0.009727714170850171,0.007258002903201222
62.61944912872405,11.691797288230646,1.0464764789817365,-0.39558417663293466,0.007927017318239818,-0.021313713592233108
65.07009345794393,11.086011423952527,1.0467314921004156,-0.14764079147640796,0.010467718343857171,0.059288537549407216
74.1907639188606,13.53633860807713,1.0508231403350923,3.5178571428571432,0.0213448544817883,-0.005853087503658205
70.25010969723563,14.982762030304912,1.055051511700145,-0.5592885375494071,0.021194473876193255,7.359434795417563e-05
66.50197628458503,15.949244631420015,1.0592925567544447,-0.4197309417040359,0.021061868911043273,0.027595849584222565
75.12003491924926,18.02042906669351,1.0660008719251366,0.6877897990726429,0.021589769473950977,0.014179318246920536
76.24010004168404,20.227534489580762,1.0734831503910571,0.35164835164835173,0.021609161229967082,-0.0074142070329049625
76.2083333333333,21.307431507631122,1.0795049558749732,-0.5088075880758808,0.02233023173031122,-0.0162196770292381
70.67233384853166,21.00128322823889,1.0841701734251468,-0.05517241379310345,0.02366887523735075,-0.006218815532576527
70.10348792640853,20.179072659162557,1.0861777686658372,-0.07737226277372267,0.023832066308132074,0.0053117950956851345
69.89579313006557,19.596097738556637,1.088213104932656,-0.35443037974683544,0.023820770223857937,0.01823972206137814
71.73913043478257,19.921161857870402,1.0943510736152684,0.8995098039215685,0.022205618505522804,-0.023528575490474823
63.79928315412185,18.62859201564777,1.0927375341497731,-0.19612903225806455,0.015861430245361352,0.005168522967168965
62.2237334240054,17.68679408210403,1.0920111866364706,-0.449438202247191,0.015744418640475273,0.0007966396292005129
61.11305565278262,16.791233945201043,1.091082204597831,0.08454810495626819,0.015737682774409546,0.007453506042405245
69.01829040686825,16.309057382724973,1.087975359445807,-0.24731182795698925,0.01314312896344462,0.011061629076281942
59.86460348162475,16.359670533118674,1.084205381874506,1.2285714285714286,0.012795917448601778,-0.006109690252912747
59.69141755062683,15.869869775927214,1.0812006555374847,0.5833333333333333,0.01272444233635969,-0.04253037884203004
46.36431784107944,12.93205015390049,1.0759378513589377,1.8663967611336032,0.017989032873035094,-0.002164986935423774
37.12316968130917,10.367296317225396,1.0709147207412755,-0.5074152542372881,0.01795497207242364,0.004114918449797944
32.99678751720968,8.459101188010095,1.065575293880775,-0.5383512544802868,0.017900053781467185,0.009537292303107181
38.46503178928248,7.378217811126206,1.058516749958303,-0.22670807453416153,0.0169526972428692,-0.0028784412133737725
42.07650273224042,6.291734050762898,1.0534791384096203,-0.27710843373493976,0.015449220977561996,-0.002294596595114662
43.25842696629217,5.2451529387885785,1.0478604848216917,0.04166666666666674,0.01526752475799847,0.0020773054380889278
41.9236800836383,4.4770890711301945,1.042765519955048,-0.256,0.015301732070266076,0.005034426593618191
35.743204164256795,4.095533743806641,1.0372220636037872,1.043010752688172,0.015151008615422805,-0.008692449355432785
