rsi,macd,sma_ratio,volume_change,volatility,target
65.06669674835726,28.02819726082282,1.09957833052127,0.20022741001314714,0.03340261888433243,0.01623566214807104
62.18864468864469,29.51226714939105,1.102324865653198,-0.1819823553792409,0.030988499680445137,0.002842279159013694
63.51696348928055,30.559646496281857,1.1038405300360061,0.1262712171112157,0.03096269794788241,-0.010722982790021929
62.71829916476841,30.19597337494247,1.099722861365878,-0.140681233933162,0.02702153057585463,0.012566452226796088
