rsi,macd,sma_ratio,volume_change,volatility,target
77.04216744754532,1.639324602963768,0.9772202912158093,-0.29957805907172996,0.021058779595863192,-0.008093457943925353
74.06246940174285,3.4024070910525097,0.9873492804243483,-0.572289156626506,0.021576764268333413,-0.01963555505304604
64.13719393703848,3.9137405835316486,0.9946900874512147,-0.5374366197183098,0.022518132561092183,-0.013647284959154349
57.45359628770299,3.70337519349647,1.0005216990545085,1.4866532691878285,0.023087791167708257,0.0013251485920298123
59.71587522352476,3.5506003130587374,1.0068632151628716,0.2081632653061225,0.02296671975477577,0.025047194597434874
64.19426048565123,4.417108878948625,1.0134913000596637,-0.31081081081081086,0.023430089900512364,-0.021966964116195253
54.46841967327684,4.122696970412846,1.0201628890015404,0.17647058823529416,0.0241862653672336,-0.012715236930483598
52.188834016908,3.3225429455440008,1.0254520401363203,-0.4916666666666667,0.024257569972365004,-0.0068819064847222
51.69983416252072,2.3785756275350423,1.0285453214781168,0.5819672131147542,0.024377626946084516,0.025184129246851983
52.73833671399591,2.626594673225611,1.0284301131390319,-0.24870466321243523,0.018585516642731684,0.014329857087678866
58.69195234621931,3.3828877184450903,1.0265925103553484,-0.08965517241379306,0.017538883359248268,0.025570237233920823
65.55937380679646,5.008212608933945,1.0281710363953895,2.3484848484848486,0.019317065114571277,-0.038485101642996455
57.21426191269575,4.570866439271981,1.027301479558682,-0.2714932126696833,0.02231336242796502,-0.012723972814334239
45.495842315984,3.650428654616462,1.027320297679038,-0.44099378881987583,0.02225347604032846,0.01582148514657855
43.8174603174603,3.5330437389504823,1.029564110434198,-0.19444444444444442,0.022823771668297403,-0.008182203226675955
43.845298602287166,3.0617815544378573,1.0281968729843127,-0.096551724137931,0.021356963536722843,0.0814876642661646
61.71577343154685,6.006498856549797,1.0352548543448463,12.099236641221374,0.032672331637346085,0.009602440994346262
65.84473126565209,8.67194404929785,1.0451429638904677,-0.8199300699300699,0.0318255174854582,0.0145777777777778
67.41807044410413,11.315561290917572,1.0583113936874908,0.27184466019417486,0.03123587037215204,0.046697038724373474
69.954245043213,15.38374504100807,1.0725958737003558,0.6234096692111959,0.03288700620051548,-0.005608102452498542
73.3605829038564,18.1285186908965,1.0822808891288611,-0.43887147335423193,0.03352161201304055,-0.005303030303030254
74.86850855450095,19.821107519830207,1.0870548660931492,-0.5642458100558659,0.033644030298819794,0.008547008547008517
77.19813128893148,21.324177314352937,1.0964178752376652,-0.28205128205128205,0.02913053983347923,0.04749118979694589
79.14429714035282,24.516335389100277,1.1118082404309295,2.544642857142857,0.02910325070947497,-0.016789490547901353
73.8415948275862,25.901914104197544,1.1242114256096363,-0.7204030226700252,0.03142207117270329,-0.015479371700449662
68.04645786315848,25.934468207430996,1.135278236410866,0.4234234234234233,0.032154554839505696,-0.03859521366389729
67.08998154781287,23.804139163440936,1.1351514098866904,0.6265822784810127,0.02724516996529064,-0.0062833534171113925
68.17780719170526,21.572637614292603,1.1339656555991209,0.45914396887159525,0.0273783148696145,0.009753139887397122
67.74013194677401,20.0275849747685,1.131735572021711,-0.4773333333333334,0.027192037179611054,0.011786302497941215
70.5477187568878,19.136873248933284,1.1253204713830678,0.24489795918367352,0.022758788507494087,0.013005510809664944
63.681456818645096,18.832790007906283,1.1206135986296253,-0.05327868852459017,0.023102971167131295,-0.017307756687087728
58.07702418506837,17.55508615800875,1.1159669738019604,-0.06060606060606055,0.023758686375381158,0.016607617360496096
58.49977229848415,17.131755949023386,1.1117606793816077,-0.3870967741935484,0.024227585410588358,0.021815257275941136
54.461736150770996,17.643485774473447,1.1037313063976242,0.9097744360902256,0.019604022133939445,0.003279494957776574
56.433359763569534,18.002892494988714,1.0984200071994428,0.07874015748031504,0.018955200772239656,-0.019416523657759255
53.09236403092364,17.131625481204537,1.093154030266051,-0.3248175182481752,0.019346030839676016,0.03596846508992102
57.820598817001034,17.975258157228836,1.0950085208038476,1.3729729729729732,0.017309122357855367,-0.0024133215348725034
48.48749908885483,18.31171956257856,1.0972809916692257,-0.3143507972665148,0.017021978519919472,0.007015563261027369
54.07446970853044,18.713656907937093,1.0995090387038071,1.7408637873754151,0.01700028156302489,0.012780269058296101
60.86922958159642,19.451885233697453,1.1018603864957641,-0.56,0.017034026306731908,0.031025649135013822
78.25015893197717,21.37372354893762,1.1054195719434217,0.3994490358126721,0.018604974660701507,-0.012009202453987844
75.73450238424859,22.011246746929828,1.1097082346368357,-0.5807086614173229,0.01783402058980035,0.02736855177980968
77.7848190395719,23.666272081574107,1.1150628202154311,-0.09859154929577463,0.01862019212154047,0.0021456633423995175
76.89829391520834,24.806519599240573,1.1181918304084228,-0.06770833333333337,0.018333648584011347,0.0033925394288472077
75.94357605794895,25.596667715939475,1.1211476741446018,-0.17877094972067042,0.018330055469144846,0.014470975400844521
83.73965041398341,26.6922348419464,1.127842153007502,0.9591836734693877,0.015490461761601916,-0.008295067397422584
78.77108242932928,26.79967649517755,1.129676297018133,-0.19791666666666663,0.01413745997659218,-0.0281254667662435
65.450416351249,25.076336747764003,1.1290035734660133,-0.1471861471861472,0.017969341684926202,-0.005640339957274754
63.138222321895775,23.147608036852944,1.1270393880023815,-0.24873096446700504,0.018253245723169647,0.050819165378670705
75.81572656199519,23.99561137688727,1.1291143211143784,1.891891891891892,0.023548610442422117,-0.0069571100782491735
69.43155452436193,24.009225260083554,1.1276691760517805,-0.5911214953271028,0.022368814052410476,0.0022217285047767543
70.51914153132249,23.86594012287162,1.127594149756409,0.7142857142857142,0.0216998357950406,-0.050099756151629316
55.47859318086821,20.777429657843754,1.119729366595572,0.05666666666666664,0.026236412449917063,0.007312329832749986
